Date,Value
1989-01-01,2830
1990-01-01,2952
1991-01-01,2780
1992-01-01,3500
1993-01-01,3500
1994-01-01,3500
1995-01-01,3988
1996-01-01,4020
1997-01-01,3700
1998-01-01,3900
1999-01-01,3650
2000-01-01,4000
2001-01-01,4825
2002-01-01,6755
2003-01-01,7606
2004-01-01,3460
2005-01-01,3462
2006-01-01,3814
2007-01-01,4773
2008-01-01,5592
2009-01-01,6314
2010-01-01,7397
2011-01-01,8428
2012-01-01,9012
2013-01-01,9324
2014-01-01,9778
2015-01-01,9959
2016-01-01,9796
2017-01-01,9730
2018-01-01,9432
2019-01-01,9334
2020-01-01,9043
