Date,Value
1979-01-01,484
1980-01-01,546
1981-01-01,456
1982-01-01,489
1983-01-01,537
1984-01-01,617
1985-01-01,560
1986-01-01,537
1987-01-01,482
1988-01-01,424
1989-01-01,364
1990-01-01,311
1991-01-01,298
1992-01-01,396
1993-01-01,264
1994-01-01,264
1995-01-01,254
1996-01-01,253
1997-01-01,227
1998-01-01,234
1999-01-01,241
2000-01-01,289
2001-01-01,255
2002-01-01,271
2003-01-01,252
2004-01-01,249
2005-01-01,253
2006-01-01,316
2007-01-01,436
2008-01-01,482
2009-01-01,610
2010-01-01,569
2011-01-01,898
2012-01-01,934
2013-01-01,1084
2014-01-01,1214
2015-01-01,1068
2016-01-01,998
2017-01-01,1080
2018-01-01,1006
2019-01-01,709
2020-01-01,699
2021-01-01,768
