Date,Value
1994-01-01,47455
1994-02-01,36864
1994-03-01,41979
1994-04-01,49646
1994-05-01,58678
1994-06-01,56813
1994-07-01,63882
1994-08-01,64460
1994-09-01,70583
1994-10-01,72447
1994-11-01,73277
1994-12-01,69641
1995-01-01,72965
1995-02-01,64476
1995-03-01,58510
1995-04-01,66025
1995-05-01,73529
1995-06-01,78437
1995-07-01,76026
1995-08-01,63026
1995-09-01,80949
1995-10-01,87711
1995-11-01,83704
1995-12-01,71638
1996-01-01,58880
1996-02-01,47581
1996-03-01,37918
1996-04-01,56995
1996-05-01,62439
1996-06-01,71476
1996-07-01,70906
1996-08-01,75927
1996-09-01,84962
1996-10-01,88061
1996-11-01,87029
1996-12-01,85140
1997-01-01,57054
1997-02-01,49490
1997-03-01,55865
1997-04-01,58039
1997-05-01,73265
1997-06-01,79811
1997-07-01,65589
1997-08-01,66536
1997-09-01,77598
1997-10-01,93020
1997-11-01,95180
1997-12-01,82610
1998-01-01,69390
1998-02-01,68851
1998-03-01,63549
1998-04-01,80476
1998-05-01,82711
1998-06-01,83080
1998-07-01,90544
1998-08-01,92319
1998-09-01,83365
1998-10-01,115709
1998-11-01,118521
1998-12-01,104104
1999-01-01,82043
1999-02-01,77133
1999-03-01,67758
1999-04-01,77908
1999-05-01,94436
1999-06-01,101788
1999-07-01,95521
1999-08-01,102210
1999-09-01,111680
1999-10-01,115048
1999-11-01,116495
1999-12-01,99921
2000-01-01,64686
2000-02-01,65513
2000-03-01,68762
2000-04-01,73606
2000-05-01,77383
2000-06-01,90189
2000-07-01,97110
2000-08-01,89625
2000-09-01,100844
2000-10-01,107493
2000-11-01,110471
2000-12-01,71905
2001-01-01,73430
2001-02-01,66772
2001-03-01,53088
2001-04-01,70924
2001-05-01,85107
2001-06-01,84689
2001-07-01,88705
2001-08-01,85959
2001-09-01,100321
2001-10-01,108318
2001-11-01,123340
2001-12-01,114611
2002-01-01,92677
2002-02-01,74034
2002-03-01,64952
2002-04-01,76701
2002-05-01,93328
2002-06-01,103526
2002-07-01,91112
2002-08-01,95656
2002-09-01,102493
2002-10-01,108402
2002-11-01,105757
2002-12-01,102085
2003-01-01,56375
2003-02-01,37527
2003-03-01,57340
2003-04-01,71998
2003-05-01,87088
2003-06-01,97650
2003-07-01,98424
2003-08-01,102160
2003-09-01,123017
2003-10-01,129417
2003-11-01,124825
2003-12-01,124988
2004-01-01,92335
2004-02-01,66733
2004-03-01,77524
2004-04-01,85881
2004-05-01,94646
2004-06-01,107676
2004-07-01,114858
2004-08-01,110912
2004-09-01,103082
2004-10-01,124414
2004-11-01,126755
2004-12-01,98268
2005-01-01,80142
2005-02-01,87269
2005-03-01,75497
2005-04-01,91043
2005-05-01,100018
2005-06-01,100865
2005-07-01,91937
2005-08-01,83303
2005-09-01,86596
2005-10-01,115230
2005-11-01,134822
2005-12-01,122827
2006-01-01,128836
2006-02-01,97781
2006-03-01,97539
2006-04-01,115592
2006-05-01,126108
2006-06-01,127828
2006-07-01,113612
2006-08-01,111338
2006-09-01,135837
2006-10-01,140349
2006-11-01,146459
2006-12-01,144291
2007-01-01,109286
2007-02-01,74136
2007-03-01,93355
2007-04-01,101900
2007-05-01,123430
2007-06-01,125656
2007-07-01,133372
2007-08-01,112984
2007-09-01,125135
2007-10-01,147002
2007-11-01,135311
2007-12-01,123204
2008-01-01,76156
2008-02-01,81773
2008-03-01,92536
2008-04-01,107146
2008-05-01,127487
2008-06-01,138463
2008-07-01,140451
2008-08-01,138983
2008-09-01,116011
2008-10-01,140963
2008-11-01,156854
2008-12-01,154332
2009-01-01,104572
2009-02-01,93719
2009-03-01,114268
2009-04-01,148853
2009-05-01,182639
2009-06-01,187219
2009-07-01,200469
2009-08-01,203991
2009-09-01,221991
2009-10-01,228689
2009-11-01,243351
2009-12-01,185769
2010-01-01,109460
2010-02-01,76953
2010-03-01,112185
2010-04-01,154702
2010-05-01,183331
2010-06-01,186132
2010-07-01,176996
2010-08-01,167511
2010-09-01,204722
2010-10-01,251719
2010-11-01,271964
2010-12-01,220417
2011-01-01,174414
2011-02-01,125066
2011-03-01,151198
2011-04-01,172023
2011-05-01,211140
2011-06-01,214240
2011-07-01,185990
2011-08-01,169061
2011-09-01,203835
2011-10-01,281390
2011-11-01,315569
2011-12-01,309026
2012-01-01,276759
2012-02-01,244172
2012-03-01,292533
2012-04-01,285236
2012-05-01,282422
2012-06-01,281588
2012-07-01,256624
2012-08-01,241799
2012-09-01,276900
2012-10-01,329201
2012-11-01,332418
2012-12-01,306441
2013-01-01,251545
2013-02-01,200250
2013-03-01,175681
2013-04-01,213394
2013-05-01,257613
2013-06-01,269357
2013-07-01,273112
2013-08-01,263930
2013-09-01,296343
2013-10-01,330570
2013-11-01,312560
2013-12-01,267730
2014-01-01,142726
2014-02-01,94832
2014-03-01,68247
2014-04-01,119358
2014-05-01,178935
2014-06-01,208878
2014-07-01,226099
2014-08-01,229093
2014-09-01,270893
2014-10-01,330904
2014-11-01,335283
2014-12-01,340855
2015-01-01,252270
2015-02-01,126686
2015-03-01,138401
2015-04-01,220660
2015-05-01,283136
2015-06-01,297487
2015-07-01,296996
2015-08-01,301018
2015-09-01,332729
2015-10-01,375893
2015-11-01,389384
2015-12-01,387099
2016-01-01,312055
2016-02-01,294962
2016-03-01,322486
2016-04-01,358453
2016-05-01,367583
2016-06-01,348408
2016-07-01,318719
2016-08-01,281303
2016-09-01,294992
2016-10-01,383088
2016-11-01,402434
2016-12-01,348523
2017-01-01,337845
2017-02-01,327528
2017-03-01,291861
2017-04-01,326058
2017-05-01,342541
2017-06-01,339164
2017-07-01,303810
2017-08-01,278944
2017-09-01,317579
2017-10-01,350437
2017-11-01,378777
2017-12-01,296514
2018-01-01,192120
2018-02-01,195679
2018-03-01,192209
2018-04-01,202357
2018-05-01,248679
2018-06-01,255073
2018-07-01,213511
2018-08-01,186962
2018-09-01,190049
2018-10-01,254223
2018-11-01,270200
2018-12-01,304553
2019-01-01,243094
2019-02-01,182671
2019-03-01,164341
2019-04-01,234220
2019-05-01,258101
2019-06-01,262217
2019-07-01,226948
2019-08-01,200269
2019-09-01,232102
2019-10-01,309664
2019-11-01,327914
2019-12-01,326922
2020-01-01,282916
2020-02-01,231162
2020-03-01,262959
2020-04-01,333392
2020-05-01,359241
2020-06-01,367673
2020-07-01,339240
2020-08-01,338655
2020-09-01,369971
2020-10-01,351043
2020-11-01,375929
2020-12-01,336817
2021-01-01,278584
2021-02-01,176321
2021-03-01,241066
2021-04-01,267102
2021-05-01,308280
2021-06-01,291516
2021-07-01,251745
2021-08-01,211993
2021-09-01,265177
2021-10-01,334074
2021-11-01,333084
2021-12-01,354333
2022-01-01,219905
2022-02-01,149764
2022-03-01,174923
2022-04-01,239208
2022-05-01,254454
2022-06-01,233844
2022-07-01,199910
2022-08-01,186820
2022-09-01,232359
2022-10-01,307735
2022-11-01,322475
2022-12-01,279640
2023-01-01,288570
2023-02-01,262917
2023-03-01,265506
2023-04-01,285722
2023-05-01,322479
2023-06-01,332882
2023-07-01,292303
2023-08-01,249617
2023-09-01,272594
2023-10-01,325163
2023-11-01,338773
2023-12-01,345155
2024-01-01,265193
2024-02-01,293300
2024-03-01,308026
2024-04-01,320242
2024-05-01,337870
2024-06-01,329677
2024-07-01,310311
2024-08-01,271695
2024-09-01,274475
2024-10-01,346685
2024-11-01,363755
2024-12-01,368353
2025-01-01,222710
2025-02-01,155269
2025-03-01,230654
2025-04-01,294814
2025-05-01,345688
2025-06-01,340743
2025-07-01,299611
2025-08-01,278201
2025-09-01,293576
2025-10-01,346568
2025-11-01,382098
2025-12-01,350462
2026-01-01,212327
2026-02-01,178931
