Date,Value
1987-01-01,200387
1988-01-01,206261
1989-01-01,212496
1990-01-01,217548
1991-01-01,215408
1992-01-01,212726
1993-01-01,215948
1994-01-01,219061
1995-01-01,222632
1996-01-01,224749
1997-01-01,226714
1998-01-01,234459
1999-01-01,232831
2000-01-01,243541
2001-01-01,212726
2002-01-01,214526
2003-01-01,223564
2004-01-01,223595
2005-01-01,226007
2006-01-01,227819
2007-01-01,230855
2008-01-01,229235
2009-01-01,234125
2010-01-01,234158
2011-01-01,234721
2012-01-01,237602
2013-01-01,236746
2014-01-01,240083
2015-01-01,241417
2016-01-01,242788
2017-01-01,244910
2018-01-01,246103
2019-01-01,246963
2020-01-01,247736
2021-01-01,249225
2022-01-01,250345
2023-01-01,251198
2024-01-01,238235
