Date,Value
1967-01-01,744
1968-01-01,744
1969-01-01,705
1970-01-01,3032
1971-01-01,750
1972-01-01,839
1973-01-01,918
1974-01-01,857
1975-01-01,831
1976-01-01,761
1977-01-01,630
1978-01-01,503
1979-01-01,776
1980-01-01,890
1981-01-01,818
1982-01-01,940
1983-01-01,1049
1984-01-01,1069
1985-01-01,1189
1986-01-01,1086
1987-01-01,1058
1988-01-01,1072
1989-01-01,1095
1990-01-01,1091
1991-01-01,1055
1992-01-01,907
1993-01-01,741
1994-01-01,631
1995-01-01,597
1996-01-01,576
1997-01-01,409
1998-01-01,410
1999-01-01,435
2000-01-01,272
2001-01-01,470
2002-01-01,575
2003-01-01,615
2004-01-01,634
2005-01-01,1149
2006-01-01,1422
2007-01-01,1576
2008-01-01,1622
2009-01-01,1853
2010-01-01,1367
2011-01-01,1252
2012-01-01,1491
2013-01-01,1645
2014-01-01,1670
2015-01-01,1730
2016-01-01,1547
2017-01-01,1551
2018-01-01,1434
2019-01-01,1460
2020-01-01,1082
2021-01-01,1240
2022-01-01,1164
2023-01-01,1228
2024-01-01,1194
