Date,Value
1979-01-01,295
1980-01-01,352
1981-01-01,354
1982-01-01,334
1983-01-01,346
1984-01-01,400
1985-01-01,381
1986-01-01,325
1987-01-01,385
1988-01-01,411
1989-01-01,510
1990-01-01,485
1991-01-01,544
1992-01-01,619
1993-01-01,683
1994-01-01,747
1995-01-01,740
1996-01-01,720
1997-01-01,854
1998-01-01,793
1999-01-01,1173
2000-01-01,1050
2001-01-01,1275
2002-01-01,1375
2003-01-01,1458
2004-01-01,1537
2005-01-01,1648
2006-01-01,1714
2007-01-01,1828
2008-01-01,2066
2009-01-01,2288
2010-01-01,2271
2011-01-01,2151
2012-01-01,2051
2013-01-01,1984
2014-01-01,1675
2015-01-01,1680
2016-01-01,1633
2017-01-01,1644
2018-01-01,1411
2019-01-01,1196
2020-01-01,1035
2021-01-01,935
