Date,Value
1989-01-01,2884
1989-02-01,3283
1989-03-01,2761
1989-04-01,1724
1989-05-01,1140
1989-06-01,989
1989-07-01,823
1989-08-01,804
1989-09-01,882
1989-10-01,972
1989-11-01,1624
1989-12-01,2363
1990-01-01,2984
1990-02-01,3031
1990-03-01,2562
1990-04-01,1550
1990-05-01,1268
1990-06-01,1157
1990-07-01,821
1990-08-01,769
1990-09-01,823
1990-10-01,1050
1990-11-01,1697
1990-12-01,2737
1991-01-01,4074
1991-02-01,2764
1991-03-01,2407
1991-04-01,2048
1991-05-01,1610
1991-06-01,1274
1991-07-01,902
1991-08-01,812
1991-09-01,855
1991-10-01,927
1991-11-01,1898
1991-12-01,2758
1992-01-01,3231
1992-02-01,2465
1992-03-01,1925
1992-04-01,1542
1992-05-01,1171
1992-06-01,884
1992-07-01,784
1992-08-01,782
1992-09-01,863
1992-10-01,1105
1992-11-01,1652
1992-12-01,3166
1993-01-01,4148
1993-02-01,3370
1993-03-01,2880
1993-04-01,1927
1993-05-01,1448
1993-06-01,1010
1993-07-01,915
1993-08-01,840
1993-09-01,934
1993-10-01,1099
1993-11-01,1918
1993-12-01,3557
1994-01-01,3388
1994-02-01,3166
1994-03-01,2480
1994-04-01,1836
1994-05-01,1234
1994-06-01,1078
1994-07-01,865
1994-08-01,801
1994-09-01,924
1994-10-01,1213
1994-11-01,2401
1994-12-01,3573
1995-01-01,3545
1995-02-01,2687
1995-03-01,2553
1995-04-01,2064
1995-05-01,1579
1995-06-01,1160
1995-07-01,959
1995-08-01,879
1995-09-01,979
1995-10-01,1166
1995-11-01,2010
1995-12-01,2837
1996-01-01,3531
1996-02-01,3907
1996-03-01,2900
1996-04-01,2059
1996-05-01,1786
1996-06-01,1304
1996-07-01,967
1996-08-01,905
1996-09-01,1023
1996-10-01,1306
1996-11-01,2314
1996-12-01,3595
1997-01-01,4019
1997-02-01,3693
1997-03-01,3082
1997-04-01,2309
1997-05-01,1577
1997-06-01,1070
1997-07-01,1009
1997-08-01,914
1997-09-01,1025
1997-10-01,1365
1997-11-01,2020
1997-12-01,3382
1998-01-01,3872
1998-02-01,3294
1998-03-01,3136
1998-04-01,2096
1998-05-01,1626
1998-06-01,1440
1998-07-01,1030
1998-08-01,880
1998-09-01,1023
1998-10-01,1291
1998-11-01,2681
1998-12-01,3619
1999-01-01,4571
1999-02-01,3912
1999-03-01,3480
1999-04-01,2709
1999-05-01,2061
1999-06-01,1467
1999-07-01,1132
1999-08-01,989
1999-09-01,1096
1999-10-01,1491
1999-11-01,2265
1999-12-01,3337
2000-01-01,4448
2000-02-01,3880
2000-03-01,3475
2000-04-01,2380
2000-05-01,1812
2000-06-01,1391
2000-07-01,1080
2000-08-01,1013
2000-09-01,1148
2000-10-01,1430
2000-11-01,2457
2000-12-01,4076
2001-01-01,4271
2001-02-01,3960
2001-03-01,3429
2001-04-01,2719
2001-05-01,1984
2001-06-01,1362
2001-07-01,1084
2001-08-01,1030
2001-09-01,1162
2001-10-01,1284
2001-11-01,2252
2001-12-01,3348
2002-01-01,4302
2002-02-01,3933
2002-03-01,3416
2002-04-01,2609
2002-05-01,2016
2002-06-01,1407
2002-07-01,1068
2002-08-01,989
2002-09-01,1062
2002-10-01,1304
2002-11-01,2311
2002-12-01,3297
2003-01-01,3737
2003-02-01,3287
2003-03-01,3183
2003-04-01,2544
2003-05-01,2088
2003-06-01,1409
2003-07-01,1057
2003-08-01,976
2003-09-01,1041
2003-10-01,1149
2003-11-01,2130
2003-12-01,3508
2004-01-01,4600
2004-02-01,3912
2004-03-01,2957
2004-04-01,2009
2004-05-01,1559
2004-06-01,1361
2004-07-01,978
2004-08-01,896
2004-09-01,1016
2004-10-01,1251
2004-11-01,2252
2004-12-01,3425
2005-01-01,4280
2005-02-01,3710
2005-03-01,2914
2005-04-01,2503
2005-05-01,1726
2005-06-01,1395
2005-07-01,1109
2005-08-01,948
2005-09-01,1072
2005-10-01,1304
2005-11-01,2337
2005-12-01,4334
2006-01-01,3987
2006-02-01,3764
2006-03-01,3884
2006-04-01,2516
2006-05-01,1645
2006-06-01,1243
2006-07-01,1018
2006-08-01,906
2006-09-01,1071
2006-10-01,1454
2006-11-01,2488
2006-12-01,3870
2007-01-01,4793
2007-02-01,4240
2007-03-01,3139
2007-04-01,2374
2007-05-01,1786
2007-06-01,1306
2007-07-01,1083
2007-08-01,1003
2007-09-01,1064
2007-10-01,1655
2007-11-01,2692
2007-12-01,3871
2008-01-01,4238
2008-02-01,4581
2008-03-01,3564
2008-04-01,3269
2008-05-01,2204
2008-06-01,1532
2008-07-01,1186
2008-08-01,1084
2008-09-01,1144
2008-10-01,1607
2008-11-01,2259
2008-12-01,3777
2009-01-01,4850
2009-02-01,4099
2009-03-01,3774
2009-04-01,2754
2009-05-01,1827
2009-06-01,1207
2009-07-01,1042
2009-08-01,955
2009-09-01,1033
2009-10-01,1497
2009-11-01,2493
2009-12-01,4211
2010-01-01,4014
2010-02-01,2964
2010-03-01,2738
2010-04-01,2474
2010-05-01,1913
2010-06-01,1476
2010-07-01,1069
2010-08-01,961
2010-09-01,950
2010-10-01,1740
2010-11-01,3170
2010-12-01,3777
2011-01-01,4226
2011-02-01,3941
2011-03-01,3450
2011-04-01,2805
2011-05-01,1925
2011-06-01,1292
2011-07-01,1064
2011-08-01,1013
2011-09-01,1006
2011-10-01,1861
2011-11-01,3287
2011-12-01,4488
2012-01-01,4488
2012-02-01,3682
2012-03-01,3614
2012-04-01,2257
2012-05-01,1676
2012-06-01,1231
2012-07-01,1169
2012-08-01,856
2012-09-01,1035
2012-10-01,1951
2012-11-01,2844
2012-12-01,4001
2013-01-01,5165
2013-02-01,3704
2013-03-01,2988
2013-04-01,2134
2013-05-01,1719
2013-06-01,1137
2013-07-01,936
2013-08-01,947
2013-09-01,1261
2013-10-01,2236
2013-11-01,3369
2013-12-01,4970
2014-01-01,4711
2014-02-01,4098
2014-03-01,2920
2014-04-01,2177
2014-05-01,1237
2014-06-01,1201
2014-07-01,956
2014-08-01,1066
2014-09-01,1083
2014-10-01,1538
2014-11-01,3343
2014-12-01,4047
2015-01-01,3745
2015-02-01,2770
2015-03-01,2373
2015-04-01,2193
2015-05-01,1539
2015-06-01,974
2015-07-01,934
2015-08-01,916
2015-09-01,1175
2015-10-01,1499
2015-11-01,3326
2015-12-01,4159
2016-01-01,4202
2016-02-01,3165
2016-03-01,2922
2016-04-01,1797
2016-05-01,1318
2016-06-01,1046
2016-07-01,926
2016-08-01,697
2016-09-01,1071
2016-10-01,1949
2016-11-01,2520
2016-12-01,5055
2017-01-01,5864
2017-02-01,4110
2017-03-01,3318
2017-04-01,2466
2017-05-01,1674
2017-06-01,1195
2017-07-01,890
2017-08-01,851
2017-09-01,1147
2017-10-01,2158
2017-11-01,3172
2017-12-01,4918
2018-01-01,3957
2018-02-01,3828
2018-03-01,3485
2018-04-01,2374
2018-05-01,1362
2018-06-01,1257
2018-07-01,970
2018-08-01,993
2018-09-01,1180
2018-10-01,1957
2018-11-01,3235
2018-12-01,4399
2019-01-01,4455
2019-02-01,4890
2019-03-01,3916
2019-04-01,2366
2019-05-01,1495
2019-06-01,1217
2019-07-01,1003
2019-08-01,1039
2019-09-01,1341
2019-10-01,2768
2019-11-01,3626
2019-12-01,4263
2020-01-01,4272
2020-02-01,4013
2020-03-01,3613
2020-04-01,1910
2020-05-01,1328
2020-06-01,1039
2020-07-01,883
2020-08-01,889
2020-09-01,948
2020-10-01,1946
2020-11-01,3423
2020-12-01,4086
2021-01-01,4019
2021-02-01,4063
2021-03-01,3686
2021-04-01,2204
2021-05-01,1586
2021-06-01,1058
2021-07-01,920
2021-08-01,958
2021-09-01,1159
2021-10-01,2304
2021-11-01,3023
2021-12-01,4720
2022-01-01,4718
2022-02-01,3967
2022-03-01,3270
2022-04-01,3049
2022-05-01,2133
2022-06-01,1327
2022-07-01,944
2022-08-01,917
2022-09-01,1075
2022-10-01,1771
2022-11-01,4259
2022-12-01,5203
2023-01-01,4730
2023-02-01,4573
2023-03-01,4257
2023-04-01,3129
2023-05-01,1426
2023-06-01,1191
2023-07-01,924
2023-08-01,1001
2023-09-01,1175
2023-10-01,2187
2023-11-01,3434
2023-12-01,3884
2024-01-01,4856
2024-02-01,3844
2024-03-01,3565
2024-04-01,2474
