Date,Value
1993-01-01,1.0
1994-01-01,0.78
1995-01-01,1.01
1996-01-01,1.37
1997-01-01,1.74
1998-01-01,1.88
1999-01-01,1.89
2000-01-01,1.89
2001-01-01,1.75
2002-01-01,1.73
2003-01-01,1.73
2004-01-01,1.73
2005-01-01,0.46
2006-01-01,0.44
2007-01-01,0.42
2008-01-01,0.61
2009-01-01,0.88
2010-01-01,0.9
2011-01-01,1.11
2012-01-01,1.11
2013-01-01,1.15
2014-01-01,1.25
2015-01-01,0.77
2016-01-01,0.96
2017-01-01,
2018-01-01,
2019-01-01,0.01
2020-01-01,0.01
2021-01-01,0.0
2022-01-01,1.65
2023-01-01,0.0
2024-01-01,0.16
