Date,Value
1977-01-01,1630
1978-01-01,1473
1979-01-01,1055
1980-01-01,1057
1981-01-01,1071
1982-01-01,1041
1983-01-01,966
1984-01-01,907
1985-01-01,958
1986-01-01,845
1987-01-01,876
1988-01-01,832
1989-01-01,1074
1990-01-01,1036
1991-01-01,1073
1992-01-01,1239
1993-01-01,1043
1994-01-01,1219
1995-01-01,941
1996-01-01,931
1997-01-01,847
1998-01-01,807
1999-01-01,1257
2000-01-01,1101
2001-01-01,1085
2002-01-01,1084
2003-01-01,1056
2004-01-01,1188
2005-01-01,1366
2006-01-01,1290
2007-01-01,1431
2008-01-01,1172
2009-01-01,1218
2010-01-01,1164
2011-01-01,1226
2012-01-01,1214
2013-01-01,1269
2014-01-01,1257
2015-01-01,1103
2016-01-01,1252
2017-01-01,1420
2018-01-01,1436
2019-01-01,1425
2020-01-01,1190
2021-01-01,1597
