Date,Value
1967-01-01,1.15
1968-01-01,1.15
1969-01-01,1.18
1970-01-01,1.24
1971-01-01,1.28
1972-01-01,1.36
1973-01-01,1.48
1974-01-01,1.66
1975-01-01,1.93
1976-01-01,2.14
1977-01-01,2.51
1978-01-01,2.63
1979-01-01,3.19
1980-01-01,3.8
1981-01-01,4.51
1982-01-01,5.42
1983-01-01,6.44
1984-01-01,6.56
1985-01-01,6.72
1986-01-01,6.39
1987-01-01,6.03
1988-01-01,5.79
1989-01-01,6.14
1990-01-01,6.61
1991-01-01,6.76
1992-01-01,6.6
1993-01-01,6.84
1994-01-01,7.44
1995-01-01,7.16
1996-01-01,7.38
1997-01-01,8.33
1998-01-01,8.45
1999-01-01,8.3
2000-01-01,8.49
2001-01-01,11.51
2002-01-01,9.46
2003-01-01,10.87
2004-01-01,12.27
2005-01-01,14.21
2006-01-01,16.45
2007-01-01,14.66
2008-01-01,16.22
2009-01-01,14.74
2010-01-01,12.9
2011-01-01,12.46
2012-01-01,11.99
2013-01-01,11.63
2014-01-01,11.77
2015-01-01,11.04
2016-01-01,10.18
2017-01-01,11.4
2018-01-01,11.25
2019-01-01,11.7
2020-01-01,11.48
2021-01-01,12.01
2022-01-01,14.94
2023-01-01,15.43
2024-01-01,13.62
2025-01-01,15.04
