Date,Value
1967-01-01,2270
1968-01-01,1530
1969-01-01,1924
1970-01-01,2251
1971-01-01,2419
1972-01-01,2847
1973-01-01,2725
1974-01-01,1649
1975-01-01,1760
1976-01-01,3043
1977-01-01,3210
1978-01-01,2134
1979-01-01,2889
1980-01-01,1320
1981-01-01,1580
1982-01-01,3278
1983-01-01,3543
1984-01-01,5236
1985-01-01,4575
1986-01-01,4715
1987-01-01,5799
1988-01-01,4983
1989-01-01,4767
1990-01-01,6031
1991-01-01,3502
1992-01-01,3381
1993-01-01,4145
1994-01-01,3252
1995-01-01,3069
1996-01-01,3299
1997-01-01,2275
1998-01-01,1706
