Date,Value
1989-01-01,846451
1990-01-01,780741
1991-01-01,707737
1992-01-01,436787
1993-01-01,289001
1994-01-01,334650
1995-01-01,343196
1996-01-01,316153
1997-01-01,303455
1998-01-01,292297
1999-01-01,276296
2000-01-01,380673
2001-01-01,589410
2002-01-01,604054
2003-01-01,602437
2004-01-01,634651
2005-01-01,640548
2006-01-01,676669
2007-01-01,669822
2008-01-01,821770
2009-01-01,740153
2010-01-01,613482
2011-01-01,535450
2012-01-01,606062
2013-01-01,622930
2014-01-01,719559
2015-01-01,766409
2016-01-01,649110
2017-01-01,527216
2018-01-01,631002
2019-01-01,753621
2020-01-01,780091
2021-01-01,631316
2022-01-01,553094
2023-01-01,737123
2024-01-01,679737
