Date,Value
1999-01-01,
2000-01-01,
2001-01-01,
2002-01-01,
2003-01-01,63419.0
2004-01-01,172753.0
2005-01-01,163876.0
2006-01-01,84590.0
2007-01-01,92736.0
2008-01-01,8052.0
2009-01-01,34590.0
2010-01-01,11380.0
2011-01-01,0.0
2012-01-01,2790.0
2013-01-01,2776.0
2014-01-01,5969.0
2015-01-01,5889.0
2016-01-01,3251.0
2017-01-01,0.0
2018-01-01,6210.0
2019-01-01,3548.0
2020-01-01,11420.0
2021-01-01,0.0
2022-01-01,0.0
2023-01-01,0.0
2024-01-01,1493.0
2025-01-01,1156.0
