Date,Value
1967-01-01,0.79
1968-01-01,0.8
1969-01-01,0.83
1970-01-01,0.85
1971-01-01,0.92
1972-01-01,0.99
1973-01-01,1.04
1974-01-01,1.14
1975-01-01,1.28
1976-01-01,1.37
1977-01-01,1.8
1978-01-01,1.97
1979-01-01,2.3
1980-01-01,2.72
1981-01-01,3.45
1982-01-01,4.15
1983-01-01,4.95
1984-01-01,5.09
1985-01-01,5.01
1986-01-01,4.59
1987-01-01,4.36
1988-01-01,4.46
1989-01-01,4.48
1990-01-01,4.6
1991-01-01,4.64
1992-01-01,4.82
1993-01-01,4.96
1994-01-01,5.01
1995-01-01,4.83
1996-01-01,4.88
1997-01-01,5.69
1998-01-01,5.13
1999-01-01,5.06
2000-01-01,6.43
2001-01-01,8.71
2002-01-01,6.18
2003-01-01,7.83
2004-01-01,9.06
2005-01-01,10.68
2006-01-01,11.3
2007-01-01,11.15
2008-01-01,11.11
2009-01-01,9.34
2010-01-01,8.95
2011-01-01,8.84
2012-01-01,8.68
2013-01-01,8.39
2014-01-01,8.77
2015-01-01,8.86
2016-01-01,8.01
2017-01-01,9.01
2018-01-01,8.54
2019-01-01,7.9
2020-01-01,8.04
2021-01-01,9.59
2022-01-01,12.83
2023-01-01,13.1
2024-01-01,10.63
2025-01-01,11.4
