Date,Value
1988-01-01,373963
1989-01-01,373960
1990-01-01,373960
1991-01-01,373960
1992-01-01,375010
1993-01-01,375010
1994-01-01,375010
1995-01-01,375010
1996-01-01,375010
1997-01-01,342785
1998-01-01,371510
1999-01-01,371510
2000-01-01,371510
2001-01-01,372000
2002-01-01,374201
2003-01-01,374201
2004-01-01,374201
2005-01-01,374201
2006-01-01,374201
2007-01-01,374201
2008-01-01,374201
2009-01-01,376301
2010-01-01,376301
2011-01-01,376301
2012-01-01,376301
2013-01-01,376301
2014-01-01,376301
2015-01-01,376301
2016-01-01,376301
2017-01-01,376225
2018-01-01,376225
2019-01-01,376225
2020-01-01,376225
2021-01-01,376225
2022-01-01,376225
2023-01-01,376225
2024-01-01,376225
