Date,Value
1983-01-01,4135
1984-01-01,4574
1985-01-01,4053
1986-01-01,3778
1987-01-01,5251
1988-01-01,4354
1989-01-01,3862
1990-01-01,5882
1991-01-01,6252
1992-01-01,4178
1993-01-01,4889
1994-01-01,6399
1995-01-01,6198
1996-01-01,5478
1997-01-01,9386
1998-01-01,6160
1999-01-01,5954
2000-01-01,7689
2001-01-01,6799
2002-01-01,10925
2003-01-01,6309
2004-01-01,5755
2005-01-01,8276
2006-01-01,7932
2007-01-01,7588
2008-01-01,5447
2009-01-01,6841
2010-01-01,6626
2011-01-01,5857
2012-01-01,7428
2013-01-01,7248
2014-01-01,5857
2015-01-01,6312
2016-01-01,5719
2017-01-01,5313
2018-01-01,5075
2019-01-01,4702
2020-01-01,4252
2021-01-01,4147
2022-01-01,3915
2023-01-01,3826
2024-01-01,3591
