Date,Value
1979-01-01,3481
1980-01-01,178
1981-01-01,3446
1982-01-01,1754
1983-01-01,2799
1984-01-01,-1928
1985-01-01,-1543
1986-01-01,1689
1987-01-01,1022
1988-01-01,1689
1989-01-01,2136
1990-01-01,1728
1991-01-01,3110
1992-01-01,1775
1993-01-01,1269
1994-01-01,1786
1995-01-01,620
1996-01-01,4058
1997-01-01,-991
1998-01-01,-904
1999-01-01,960
2000-01-01,-816
2001-01-01,1356
2002-01-01,3504
2003-01-01,2121
2004-01-01,192
2005-01-01,1568
2006-01-01,1049
2007-01-01,713
2008-01-01,-183
2009-01-01,5045
2010-01-01,1776
2011-01-01,2326
2012-01-01,-1194
2013-01-01,1341
2014-01-01,3533
2015-01-01,7207
2016-01-01,5950
2017-01-01,16279
2018-01-01,5809
2019-01-01,-6120
2020-01-01,3033
2021-01-01,-5353
