Date,Value
1979-01-01,292
1980-01-01,242
1981-01-01,315
1982-01-01,301
1983-01-01,318
1984-01-01,354
1985-01-01,336
1986-01-01,325
1987-01-01,303
1988-01-01,297
1989-01-01,271
1990-01-01,261
1991-01-01,280
1992-01-01,255
1993-01-01,228
1994-01-01,223
1995-01-01,198
1996-01-01,196
1997-01-01,188
1998-01-01,225
1999-01-01,246
2000-01-01,265
2001-01-01,317
2002-01-01,275
2003-01-01,250
2004-01-01,232
2005-01-01,247
2006-01-01,244
2007-01-01,238
2008-01-01,229
2009-01-01,226
2010-01-01,232
2011-01-01,300
2012-01-01,190
2013-01-01,178
2014-01-01,162
2015-01-01,187
2016-01-01,136
2017-01-01,130
2018-01-01,117
2019-01-01,111
2020-01-01,135
2021-01-01,91
