Date,Value
1990-01-01,9245
1990-02-01,1582
1990-03-01,10686
1990-04-01,31603
1990-05-01,52870
1990-06-01,66300
1990-07-01,76718
1990-08-01,72178
1990-09-01,53824
1990-10-01,26587
1990-11-01,11504
1990-12-01,2212
1991-01-01,1032
1991-02-01,3107
1991-03-01,15520
1991-04-01,34937
1991-05-01,50769
1991-06-01,57972
1991-07-01,60903
1991-08-01,49098
1991-09-01,32321
1991-10-01,37468
1991-11-01,6791
1991-12-01,5078
1992-01-01,1016
1992-02-01,711
1992-03-01,1745
1992-04-01,17659
1992-05-01,47567
1992-06-01,67131
1992-07-01,73573
1992-08-01,69301
1992-09-01,68599
1992-10-01,37430
1992-11-01,3947
1992-12-01,1784
1993-01-01,940
1993-02-01,824
1993-03-01,5731
1993-04-01,30848
1993-05-01,76196
1993-06-01,84210
1993-07-01,84659
1993-08-01,82086
1993-09-01,67557
1993-10-01,38106
1993-11-01,4009
1993-12-01,1148
1994-01-01,1753
1994-02-01,2710
1994-03-01,5746
1994-04-01,48993
1994-05-01,74457
1994-06-01,74862
1994-07-01,76199
1994-08-01,76055
1994-09-01,66415
1994-10-01,34456
1994-11-01,5582
1994-12-01,2992
1995-01-01,666
1995-02-01,1317
1995-03-01,4527
1995-04-01,20268
1995-05-01,56904
1995-06-01,65706
1995-07-01,74814
1995-08-01,55744
1995-09-01,53653
1995-10-01,35626
1995-11-01,5258
1995-12-01,2636
1996-01-01,1157
1996-02-01,4836
1996-03-01,4674
1996-04-01,36617
1996-05-01,62629
1996-06-01,81128
1996-07-01,81412
1996-08-01,83999
1996-09-01,82870
1996-10-01,53744
1996-11-01,4847
1996-12-01,5224
1997-01-01,1378
1997-02-01,373
1997-03-01,3269
1997-04-01,31296
1997-05-01,51516
1997-06-01,74511
1997-07-01,76684
1997-08-01,73747
1997-09-01,65815
1997-10-01,38858
1997-11-01,5884
1997-12-01,1319
1998-01-01,1811
1998-02-01,4454
1998-03-01,10813
1998-04-01,38692
1998-05-01,72334
1998-06-01,72289
1998-07-01,60571
1998-08-01,52660
1998-09-01,31748
1998-10-01,30159
1998-11-01,9781
1998-12-01,5727
1999-01-01,1033
1999-02-01,415
1999-03-01,5250
1999-04-01,33358
1999-05-01,52463
1999-06-01,51494
1999-07-01,41815
1999-08-01,57184
1999-09-01,51011
1999-10-01,32309
1999-11-01,15607
1999-12-01,1736
2000-01-01,9214
2000-02-01,12034
2000-03-01,12233
2000-04-01,23846
2000-05-01,55302
2000-06-01,55167
2000-07-01,58696
2000-08-01,58122
2000-09-01,52732
2000-10-01,46462
2000-11-01,5454
2000-12-01,12889
2001-01-01,8905
2001-02-01,5450
2001-03-01,6766
2001-04-01,45651
2001-05-01,81005
2001-06-01,85947
2001-07-01,87559
2001-08-01,79891
2001-09-01,76255
2001-10-01,46960
2001-11-01,18717
2001-12-01,774
2002-01-01,5
2002-02-01,72
2002-03-01,575
2002-04-01,22612
2002-05-01,43956
2002-06-01,59264
2002-07-01,52633
2002-08-01,55050
2002-09-01,50353
2002-10-01,22103
2002-11-01,5227
2002-12-01,497
2003-01-01,3021
2003-02-01,3859
2003-03-01,10864
2003-04-01,34938
2003-05-01,72439
2003-06-01,84789
2003-07-01,92782
2003-08-01,74711
2003-09-01,74673
2003-10-01,53410
2003-11-01,11314
2003-12-01,2436
2004-01-01,702
2004-02-01,1847
2004-03-01,8626
2004-04-01,42716
2004-05-01,67799
2004-06-01,71277
2004-07-01,78526
2004-08-01,77644
2004-09-01,72016
2004-10-01,44669
2004-11-01,8676
2004-12-01,926
2005-01-01,130
2005-02-01,96
2005-03-01,2795
2005-04-01,39624
2005-05-01,63626
2005-06-01,58808
2005-07-01,61935
2005-08-01,53479
2005-09-01,58733
2005-10-01,43167
2005-11-01,17947
2005-12-01,3919
2006-01-01,3600
2006-02-01,3044
2006-03-01,9616
2006-04-01,50528
2006-05-01,72956
2006-06-01,68967
2006-07-01,44611
2006-08-01,40178
2006-09-01,53249
2006-10-01,20602
2006-11-01,11217
2006-12-01,7639
2007-01-01,2270
2007-02-01,611
2007-03-01,16826
2007-04-01,33758
2007-05-01,75687
2007-06-01,74014
2007-07-01,70229
2007-08-01,45545
2007-09-01,47852
2007-10-01,36698
2007-11-01,5420
2007-12-01,1513
2008-01-01,1825
2008-02-01,749
2008-03-01,2092
2008-04-01,53642
2008-05-01,73138
2008-06-01,75943
2008-07-01,82243
2008-08-01,75436
2008-09-01,55631
2008-10-01,32359
2008-11-01,9649
2008-12-01,4881
2009-01-01,2827
2009-02-01,3212
2009-03-01,12072
2009-04-01,48476
2009-05-01,76810
2009-06-01,78890
2009-07-01,79555
2009-08-01,63194
2009-09-01,55193
2009-10-01,27511
2009-11-01,11101
2009-12-01,3183
2010-01-01,1084
2010-02-01,362
2010-03-01,10868
2010-04-01,61699
2010-05-01,54259
2010-06-01,55479
2010-07-01,44234
2010-08-01,46397
2010-09-01,60621
2010-10-01,45536
2010-11-01,10643
2010-12-01,2633
2011-01-01,810
2011-02-01,3790
2011-03-01,7612
2011-04-01,40955
2011-05-01,65973
2011-06-01,66882
2011-07-01,60729
2011-08-01,68461
2011-09-01,70924
2011-10-01,51683
2011-11-01,14575
2011-12-01,4846
2012-01-01,2550
2012-02-01,2615
2012-03-01,21453
2012-04-01,36845
2012-05-01,48178
2012-06-01,39592
2012-07-01,33514
2012-08-01,45661
2012-09-01,45806
2012-10-01,18842
2012-11-01,8141
2012-12-01,4751
2013-01-01,1081
2013-02-01,477
2013-03-01,2284
2013-04-01,23661
2013-05-01,64578
2013-06-01,70519
2013-07-01,65726
2013-08-01,67596
2013-09-01,66385
2013-10-01,40505
2013-11-01,7352
2013-12-01,4008
2014-01-01,2642
2014-02-01,7686
2014-03-01,9464
2014-04-01,43718
2014-05-01,86333
2014-06-01,98593
2014-07-01,98209
2014-08-01,93241
2014-09-01,79338
2014-10-01,50027
2014-11-01,9608
2014-12-01,8314
2015-01-01,2204
2015-02-01,1106
2015-03-01,6257
2015-04-01,47423
2015-05-01,82674
2015-06-01,82983
2015-07-01,76118
2015-08-01,81978
2015-09-01,75748
2015-10-01,61449
2015-11-01,16963
2015-12-01,8301
2016-01-01,2018
2016-02-01,3532
2016-03-01,11221
2016-04-01,27911
2016-05-01,66310
2016-06-01,54263
2016-07-01,40342
2016-08-01,40334
2016-09-01,55690
2016-10-01,31831
2016-11-01,9639
2016-12-01,2575
2017-01-01,2267
2017-02-01,6540
2017-03-01,4003
2017-04-01,44070
2017-05-01,57076
2017-06-01,57797
2017-07-01,42720
2017-08-01,55743
2017-09-01,53389
2017-10-01,41313
2017-11-01,7199
2017-12-01,5557
2018-01-01,5698
2018-02-01,5774
2018-03-01,2992
2018-04-01,22533
2018-05-01,77128
2018-06-01,77860
2018-07-01,77681
2018-08-01,74724
2018-09-01,65910
2018-10-01,59184
2018-11-01,12166
2018-12-01,7577
2019-01-01,3042
2019-02-01,3679
2019-03-01,5806
2019-04-01,53794
2019-05-01,88247
2019-06-01,95040
2019-07-01,82282
2019-08-01,78098
2019-09-01,87148
2019-10-01,54398
2019-11-01,5719
2019-12-01,5689
2020-01-01,1554
2020-02-01,3738
2020-03-01,11088
2020-04-01,53031
2020-05-01,82604
2020-06-01,72424
2020-07-01,51356
2020-08-01,55301
2020-09-01,53220
2020-10-01,20767
2020-11-01,15051
2020-12-01,2652
2021-01-01,990
2021-02-01,3295
2021-03-01,13465
2021-04-01,54720
2021-05-01,66440
2021-06-01,63286
2021-07-01,57620
2021-08-01,54175
2021-09-01,64753
2021-10-01,44423
2021-11-01,7073
2021-12-01,9686
2022-01-01,1379
2022-02-01,2688
2022-03-01,14589
2022-04-01,40497
2022-05-01,83828
2022-06-01,80036
2022-07-01,58986
2022-08-01,68402
2022-09-01,79322
2022-10-01,58335
2022-11-01,20178
2022-12-01,2463
2023-01-01,3018
2023-02-01,6760
2023-03-01,5103
2023-04-01,70191
2023-05-01,81034
2023-06-01,71381
2023-07-01,51357
2023-08-01,43334
2023-09-01,56574
2023-10-01,39103
2023-11-01,8664
2023-12-01,9081
2024-01-01,2933
2024-02-01,8399
2024-03-01,15400
2024-04-01,63100
2024-05-01,76477
2024-06-01,58391
2024-07-01,34763
2024-08-01,37118
2024-09-01,36129
2024-10-01,35257
2024-11-01,13562
2024-12-01,7151
2025-01-01,7745
2025-02-01,5419
2025-03-01,22538
2025-04-01,70326
2025-05-01,95997
2025-06-01,76217
2025-07-01,55512
2025-08-01,58295
2025-09-01,60053
2025-10-01,44281
2025-11-01,12844
2025-12-01,10645
2026-01-01,6710
2026-02-01,7948
