Date,Value
1989-01-01,7155
1989-02-01,7697
1989-03-01,6870
1989-04-01,5433
1989-05-01,3660
1989-06-01,2547
1989-07-01,3366
1989-08-01,4812
1989-09-01,3081
1989-10-01,2785
1989-11-01,4386
1989-12-01,6763
1990-01-01,8061
1990-02-01,6230
1990-03-01,5114
1990-04-01,4800
1990-05-01,3112
1990-06-01,2848
1990-07-01,4906
1990-08-01,4462
1990-09-01,3836
1990-10-01,2893
1990-11-01,3877
1990-12-01,5907
1991-01-01,10250
1991-02-01,7397
1991-03-01,5694
1991-04-01,4278
1991-05-01,3082
1991-06-01,2657
1991-07-01,4321
1991-08-01,3994
1991-09-01,2629
1991-10-01,2656
1991-11-01,6075
1991-12-01,5538
1992-01-01,6844
1992-02-01,5862
1992-03-01,4372
1992-04-01,4571
1992-05-01,3736
1992-06-01,2814
1992-07-01,3609
1992-08-01,3462
1992-09-01,3132
1992-10-01,3162
1992-11-01,4867
1992-12-01,7543
1993-01-01,8768
1993-02-01,7385
1993-03-01,7019
1993-04-01,4938
1993-05-01,2840
1993-06-01,2559
1993-07-01,3348
1993-08-01,3324
1993-09-01,2395
1993-10-01,2469
1993-11-01,4413
1993-12-01,6565
1994-01-01,8139
1994-02-01,6811
1994-03-01,4960
1994-04-01,3774
1994-05-01,2816
1994-06-01,2890
1994-07-01,3526
1994-08-01,3749
1994-09-01,2352
1994-10-01,2315
1994-11-01,3819
1994-12-01,7103
1995-01-01,7157
1995-02-01,6607
1995-03-01,5250
1995-04-01,3756
1995-05-01,2912
1995-06-01,1843
1995-07-01,2294
1995-08-01,3564
1995-09-01,2921
1995-10-01,2903
1995-11-01,4066
1995-12-01,9850
1996-01-01,8819
1996-02-01,7823
1996-03-01,6592
1996-04-01,4820
1996-05-01,3017
1996-06-01,1916
1996-07-01,3341
1996-08-01,3505
1996-09-01,1286
1996-10-01,2057
1996-11-01,4867
1996-12-01,9187
1997-01-01,6069
1997-02-01,6502
1997-03-01,4739
1997-04-01,3206
1997-05-01,2127
1997-06-01,1560
1997-07-01,2474
1997-08-01,2018
1997-09-01,1580
1997-10-01,1946
1997-11-01,3698
1997-12-01,5563
1998-01-01,7182
1998-02-01,6044
1998-03-01,7699
1998-04-01,3225
1998-05-01,1973
1998-06-01,1619
1998-07-01,1811
1998-08-01,1713
1998-09-01,1323
1998-10-01,1588
1998-11-01,3019
1998-12-01,4591
1999-01-01,7763
1999-02-01,5446
1999-03-01,4864
1999-04-01,3144
1999-05-01,2061
1999-06-01,1427
1999-07-01,1628
1999-08-01,1905
1999-09-01,1820
1999-10-01,1947
1999-11-01,2395
1999-12-01,4553
2000-01-01,6732
2000-02-01,6091
2000-03-01,4404
2000-04-01,3039
2000-05-01,1751
2000-06-01,1434
2000-07-01,1473
2000-08-01,1401
2000-09-01,1545
2000-10-01,1768
2000-11-01,3421
2000-12-01,7239
2001-01-01,8040
2001-02-01,6415
2001-03-01,5614
2001-04-01,3040
2001-05-01,1440
2001-06-01,1230
2001-07-01,1465
2001-08-01,1352
2001-09-01,1273
2001-10-01,1461
2001-11-01,2155
2001-12-01,4076
2002-01-01,6451
2002-02-01,5744
2002-03-01,5410
2002-04-01,3342
2002-05-01,1743
2002-06-01,1320
2002-07-01,1413
2002-08-01,1452
2002-09-01,1274
2002-10-01,1902
2002-11-01,3693
2002-12-01,5058
2003-01-01,6667
2003-02-01,6592
2003-03-01,5599
2003-04-01,2903
2003-05-01,1636
2003-06-01,1308
2003-07-01,1232
2003-08-01,1196
2003-09-01,1164
2003-10-01,1488
2003-11-01,2742
2003-12-01,5255
2004-01-01,7357
2004-02-01,7364
2004-03-01,4864
2004-04-01,2731
2004-05-01,1958
2004-06-01,1660
2004-07-01,1503
2004-08-01,919
2004-09-01,846
2004-10-01,1200
2004-11-01,2012
2004-12-01,4365
2005-01-01,6022
2005-02-01,4892
2005-03-01,3613
2005-04-01,2137
2005-05-01,1335
2005-06-01,946
2005-07-01,907
2005-08-01,908
2005-09-01,821
2005-10-01,1128
2005-11-01,2064
2005-12-01,4841
2006-01-01,4846
2006-02-01,4220
2006-03-01,3643
2006-04-01,2023
2006-05-01,1095
2006-06-01,972
2006-07-01,1038
2006-08-01,953
2006-09-01,910
2006-10-01,1266
2006-11-01,2420
2006-12-01,4120
2007-01-01,5424
2007-02-01,6090
2007-03-01,3689
2007-04-01,2137
2007-05-01,1413
2007-06-01,900
2007-07-01,950
2007-08-01,977
2007-09-01,992
2007-10-01,1125
2007-11-01,2093
2007-12-01,4757
2008-01-01,6392
2008-02-01,5759
2008-03-01,4639
2008-04-01,2731
2008-05-01,1539
2008-06-01,1015
2008-07-01,1029
2008-08-01,1000
2008-09-01,933
2008-10-01,1195
2008-11-01,2307
2008-12-01,4992
2009-01-01,6627
2009-02-01,4982
2009-03-01,3727
2009-04-01,2778
2009-05-01,1400
2009-06-01,965
2009-07-01,1003
2009-08-01,1060
2009-09-01,952
2009-10-01,1573
2009-11-01,2424
2009-12-01,5020
2010-01-01,6723
2010-02-01,5394
2010-03-01,4152
2010-04-01,1964
2010-05-01,1091
2010-06-01,953
2010-07-01,978
2010-08-01,956
2010-09-01,813
2010-10-01,1072
2010-11-01,2829
2010-12-01,4873
2011-01-01,6560
2011-02-01,5252
2011-03-01,3607
2011-04-01,2074
2011-05-01,1122
2011-06-01,1010
2011-07-01,1105
2011-08-01,1113
2011-09-01,901
2011-10-01,1478
2011-11-01,3073
2011-12-01,4822
2012-01-01,4809
2012-02-01,4003
2012-03-01,1965
2012-04-01,1205
2012-05-01,983
2012-06-01,1106
2012-07-01,1021
2012-08-01,1008
2012-09-01,951
2012-10-01,1693
2012-11-01,2497
2012-12-01,4211
2013-01-01,5209
2013-02-01,4387
2013-03-01,4229
2013-04-01,2480
2013-05-01,1436
2013-06-01,1261
2013-07-01,1290
2013-08-01,1169
2013-09-01,1084
2013-10-01,2119
2013-11-01,2720
2013-12-01,5817
2014-01-01,6217
2014-02-01,5471
2014-03-01,4217
2014-04-01,2276
2014-05-01,1432
2014-06-01,1177
2014-07-01,1364
2014-08-01,1395
2014-09-01,1494
2014-10-01,2052
2014-11-01,4127
2014-12-01,4932
2015-01-01,6338
2015-02-01,5825
2015-03-01,3805
2015-04-01,1900
2015-05-01,1722
2015-06-01,1288
2015-07-01,1709
2015-08-01,2149
2015-09-01,1927
2015-10-01,2551
2015-11-01,2976
2015-12-01,4856
2016-01-01,6023
2016-02-01,4496
2016-03-01,2969
2016-04-01,2124
2016-05-01,2045
2016-06-01,1723
2016-07-01,1607
2016-08-01,1674
2016-09-01,1640
2016-10-01,2056
2016-11-01,2687
2016-12-01,5714
2017-01-01,5918
2017-02-01,3492
2017-03-01,3467
2017-04-01,2532
2017-05-01,1748
2017-06-01,1546
2017-07-01,1552
2017-08-01,1716
2017-09-01,1655
2017-10-01,2298
2017-11-01,3338
2017-12-01,5348
2018-01-01,6242
2018-02-01,5280
2018-03-01,3787
2018-04-01,3523
2018-05-01,1734
2018-06-01,1671
2018-07-01,1636
2018-08-01,1833
2018-09-01,1756
2018-10-01,2761
2018-11-01,4304
2018-12-01,5721
2019-01-01,6460
2019-02-01,6332
2019-03-01,4785
2019-04-01,2014
2019-05-01,1962
2019-06-01,1817
2019-07-01,1776
2019-08-01,1575
2019-09-01,1907
2019-10-01,2776
2019-11-01,4495
2019-12-01,5421
2020-01-01,5997
2020-02-01,5584
2020-03-01,4176
2020-04-01,2987
2020-05-01,1919
2020-06-01,1776
2020-07-01,1848
2020-08-01,1906
2020-09-01,1826
2020-10-01,2846
2020-11-01,3527
2020-12-01,5466
2021-01-01,6150
2021-02-01,7143
2021-03-01,4063
2021-04-01,3121
2021-05-01,1990
2021-06-01,1992
2021-07-01,1842
2021-08-01,1974
2021-09-01,1823
2021-10-01,2209
2021-11-01,3926
2021-12-01,4777
2022-01-01,6822
2022-02-01,6161
2022-03-01,5007
2022-04-01,3296
2022-05-01,2572
2022-06-01,2104
2022-07-01,2075
2022-08-01,2129
2022-09-01,1813
2022-10-01,2652
2022-11-01,4531
2022-12-01,6812
2023-01-01,6913
2023-02-01,5645
2023-03-01,5191
2023-04-01,2945
2023-05-01,2032
2023-06-01,2024
2023-07-01,2041
2023-08-01,2206
2023-09-01,1769
2023-10-01,2710
2023-11-01,4122
2023-12-01,5073
2024-01-01,7599
2024-02-01,4513
2024-03-01,3630
2024-04-01,2550
2024-05-01,1955
2024-06-01,1906
2024-07-01,1948
2024-08-01,2158
2024-09-01,1839
2024-10-01,2452
2024-11-01,3794
2024-12-01,5354
2025-01-01,7711
2025-02-01,6979
2025-03-01,3903
2025-04-01,2627
2025-05-01,2222
2025-06-01,2001
2025-07-01,2202
2025-08-01,2124
2025-09-01,1907
2025-10-01,2273
2025-11-01,3769
2025-12-01,5913
2026-01-01,7141
2026-02-01,4738
