Date,Value
1979-01-01,12
1980-01-01,17
1981-01-01,8
1982-01-01,30
1983-01-01,7
1984-01-01,13
1985-01-01,7
1986-01-01,13
1987-01-01,29
1988-01-01,31
1989-01-01,19
1990-01-01,9
1991-01-01,8
1992-01-01,8
1993-01-01,4
1994-01-01,7
1995-01-01,6
1996-01-01,3
1997-01-01,32
1998-01-01,47
1999-01-01,3
2000-01-01,25
2001-01-01,6
2002-01-01,5
2003-01-01,11
2004-01-01,6
2005-01-01,5
2006-01-01,12
2007-01-01,2
2008-01-01,2
2009-01-01,7
2010-01-01,2
2011-01-01,31
2012-01-01,3
2013-01-01,196
2014-01-01,29
2015-01-01,21
2016-01-01,4
2017-01-01,8
2018-01-01,32
2019-01-01,15
2020-01-01,16
2021-01-01,20
