Date,Value
1979-01-01,4052
1980-01-01,3333
1981-01-01,3466
1982-01-01,3167
1983-01-01,3220
1984-01-01,3264
1985-01-01,2940
1986-01-01,2605
1987-01-01,2563
1988-01-01,2400
1989-01-01,2278
1990-01-01,2024
1991-01-01,1987
1992-01-01,1723
1993-01-01,2092
1994-01-01,2590
1995-01-01,3196
1996-01-01,3612
1997-01-01,3539
1998-01-01,3275
1999-01-01,3218
2000-01-01,3404
2001-01-01,3411
2002-01-01,3219
2003-01-01,3044
2004-01-01,2959
2005-01-01,2961
2006-01-01,2789
2007-01-01,2628
2008-01-01,2453
2009-01-01,2326
2010-01-01,2308
2011-01-01,2091
2012-01-01,1965
2013-01-01,1795
2014-01-01,1760
2015-01-01,1520
2016-01-01,1424
2017-01-01,1879
2018-01-01,1729
2019-01-01,1313
2020-01-01,1231
2021-01-01,1664
