Date,Value
1989-01-01,2.23
1989-02-01,2.17
1989-03-01,1.99
1989-04-01,2.1
1989-05-01,1.94
1989-06-01,1.89
1989-07-01,1.72
1989-08-01,1.84
1989-09-01,1.79
1989-10-01,1.87
1989-11-01,2.02
1989-12-01,2.29
1990-01-01,2.19
1990-02-01,2.14
1990-03-01,2.03
1990-04-01,2.01
1990-05-01,1.83
1990-06-01,1.86
1990-07-01,1.73
1990-08-01,1.74
1990-09-01,1.69
1990-10-01,1.86
1990-11-01,2.17
1990-12-01,2.24
1991-01-01,2.16
1991-02-01,1.95
1991-03-01,1.98
1991-04-01,1.76
1991-05-01,1.78
1991-06-01,1.9
1991-07-01,1.69
1991-08-01,1.77
1991-09-01,1.79
1991-10-01,2.29
1991-11-01,2.37
1991-12-01,2.15
1992-01-01,2.17
1992-02-01,2.07
1992-03-01,2.06
1992-04-01,2.11
1992-05-01,2.97
1992-06-01,1.88
1992-07-01,1.82
1992-08-01,1.79
1992-09-01,1.84
1992-10-01,2.44
1992-11-01,2.52
1992-12-01,2.38
1993-01-01,2.5
1993-02-01,2.4
1993-03-01,2.44
1993-04-01,2.26
1993-05-01,2.54
1993-06-01,2.1
1993-07-01,1.8
1993-08-01,2.0
1993-09-01,2.39
1993-10-01,2.42
1993-11-01,2.65
1993-12-01,2.79
1994-01-01,2.67
1994-02-01,2.68
1994-03-01,2.75
1994-04-01,2.55
1994-05-01,2.35
1994-06-01,2.19
1994-07-01,1.67
1994-08-01,1.85
1994-09-01,1.6
1994-10-01,1.69
1994-11-01,2.0
1994-12-01,2.67
1995-01-01,2.84
1995-02-01,2.72
1995-03-01,2.72
1995-04-01,2.57
1995-05-01,2.46
1995-06-01,2.35
1995-07-01,2.33
1995-08-01,2.39
1995-09-01,1.93
1995-10-01,1.97
1995-11-01,2.24
1995-12-01,2.27
1996-01-01,2.46
1996-02-01,2.6
1996-03-01,2.58
1996-04-01,2.53
1996-05-01,2.61
1996-06-01,2.4
1996-07-01,2.51
1996-08-01,2.65
1996-09-01,2.53
1996-10-01,1.99
1996-11-01,2.44
1996-12-01,2.84
1997-01-01,3.52
1997-02-01,3.68
1997-03-01,3.09
1997-04-01,2.22
1997-05-01,2.22
1997-06-01,2.66
1997-07-01,3.23
1997-08-01,2.66
1997-09-01,2.58
1997-10-01,3.04
1997-11-01,3.19
1997-12-01,3.33
1998-01-01,2.86
1998-02-01,2.61
1998-03-01,2.38
1998-04-01,2.36
1998-05-01,2.46
1998-06-01,2.51
1998-07-01,2.38
1998-08-01,2.61
1998-09-01,2.73
1998-10-01,2.16
1998-11-01,2.52
1998-12-01,2.54
1999-01-01,2.41
1999-02-01,5.21
1999-03-01,2.36
1999-04-01,2.35
1999-05-01,2.23
1999-06-01,2.47
1999-07-01,2.19
1999-08-01,1.87
1999-09-01,2.84
1999-10-01,2.65
1999-11-01,3.56
1999-12-01,3.59
2000-01-01,6.61
2000-02-01,2.66
2000-03-01,3.01
2000-04-01,2.88
2000-05-01,3.36
2000-06-01,3.19
2000-07-01,4.14
2000-08-01,4.48
2000-09-01,3.57
2000-10-01,4.94
2000-11-01,5.6
2000-12-01,5.58
2001-01-01,9.63
2001-02-01,6.85
2001-03-01,6.39
2001-04-01,6.76
2001-05-01,4.5
2001-06-01,4.25
2001-07-01,4.1
2001-08-01,5.3
2001-09-01,5.18
2001-10-01,4.95
2001-11-01,5.1
2001-12-01,4.49
2002-01-01,4.07
2002-02-01,3.78
2002-03-01,4.07
2002-04-01,4.48
2002-05-01,4.13
2002-06-01,3.77
2002-07-01,3.63
2002-08-01,3.57
2002-09-01,4.2
2002-10-01,4.37
2002-11-01,4.93
2002-12-01,4.72
2003-01-01,4.94
2003-02-01,5.41
2003-03-01,7.71
2003-04-01,5.13
2003-05-01,6.04
2003-06-01,5.9
2003-07-01,5.34
2003-08-01,5.53
2003-09-01,5.36
2003-10-01,7.14
2003-11-01,6.36
2003-12-01,6.17
2004-01-01,6.21
2004-02-01,6.48
2004-03-01,6.31
2004-04-01,6.82
2004-05-01,6.11
2004-06-01,6.48
2004-07-01,6.42
2004-08-01,6.32
2004-09-01,6.18
2004-10-01,5.68
2004-11-01,6.94
2004-12-01,8.0
2005-01-01,7.12
2005-02-01,6.7
2005-03-01,6.95
2005-04-01,7.11
2005-05-01,7.62
2005-06-01,7.23
2005-07-01,7.89
2005-08-01,8.85
2005-09-01,10.59
2005-10-01,10.74
2005-11-01,11.14
2005-12-01,11.39
2006-01-01,10.01
2006-02-01,10.59
2006-03-01,9.52
2006-04-01,8.17
2006-05-01,8.11
2006-06-01,7.89
2006-07-01,8.66
2006-08-01,8.58
2006-09-01,8.48
2006-10-01,6.4
2006-11-01,8.28
2006-12-01,8.78
2007-01-01,7.72
2007-02-01,8.52
2007-03-01,9.48
2007-04-01,7.8
2007-05-01,8.33
2007-06-01,8.79
2007-07-01,8.49
2007-08-01,7.89
2007-09-01,7.56
2007-10-01,7.88
2007-11-01,8.52
2007-12-01,7.8
2008-01-01,7.89
2008-02-01,8.35
2008-03-01,9.34
2008-04-01,9.01
2008-05-01,10.34
2008-06-01,11.45
2008-07-01,12.25
2008-08-01,9.64
2008-09-01,8.92
2008-10-01,7.35
2008-11-01,7.61
2008-12-01,7.78
2009-01-01,7.76
