Date,Value
1967-01-01,601
1968-01-01,668
1969-01-01,624
1970-01-01,646
1971-01-01,627
1972-01-01,645
1973-01-01,652
1974-01-01,632
1975-01-01,565
1976-01-01,641
1977-01-01,742
1978-01-01,750
1979-01-01,913
1980-01-01,620
1981-01-01,517
1982-01-01,552
1983-01-01,513
1984-01-01,508
1985-01-01,464
1986-01-01,415
1987-01-01,369
1988-01-01,552
1989-01-01,447
1990-01-01,434
1991-01-01,456
1992-01-01,404
1993-01-01,462
1994-01-01,417
1995-01-01,449
1996-01-01,514
1997-01-01,499
1998-01-01,488
1999-01-01,489
2000-01-01,535
2001-01-01,513
2002-01-01,503
2003-01-01,470
2004-01-01,467
2005-01-01,500
2006-01-01,451
2007-01-01,435
2008-01-01,433
2009-01-01,439
2010-01-01,452
2011-01-01,430
2012-01-01,382
2013-01-01,464
2014-01-01,490
2015-01-01,435
2016-01-01,389
2017-01-01,395
2018-01-01,489
2019-01-01,504
2020-01-01,436
2021-01-01,448
2022-01-01,461
2023-01-01,437
2024-01-01,423
