Date,Value
1988-01-01,0
1989-01-01,0
1990-01-01,0
1991-01-01,0
1992-01-01,0
1993-01-01,0
1994-01-01,73
1995-01-01,67
1996-01-01,0
1997-01-01,2
1998-01-01,1
1999-01-01,1
2000-01-01,1
2001-01-01,1
2002-01-01,1
2003-01-01,1
2004-01-01,1
2005-01-01,11
2006-01-01,11
2007-01-01,11
2008-01-01,14
2009-01-01,32
2010-01-01,28
2011-01-01,37
2012-01-01,37
2013-01-01,62
2014-01-01,69
2015-01-01,65
2016-01-01,99
2017-01-01,2
2018-01-01,0
2019-01-01,23
2020-01-01,19
2021-01-01,13
2022-01-01,12
2023-01-01,5
2024-01-01,0
2025-01-01,0
