Date,Value
1969-01-01,0
1970-01-01,0
1971-01-01,0
1972-01-01,0
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,149865
1977-01-01,151669
1978-01-01,147954
1981-01-01,111512
1982-01-01,115394
1983-01-01,42115
1984-01-01,62144
1985-01-01,66062
1986-01-01,58732
1987-01-01,134945
1988-01-01,76805
1989-01-01,75703
1990-01-01,1571438
1991-01-01,1873279
1992-01-01,2121838
1993-01-01,2295499
1994-01-01,2667254
1995-01-01,2980557
1996-01-01,2987364
1997-01-01,2964734
1998-01-01,2966461
1999-01-01,2950502
2000-01-01,3123599
2001-01-01,2984807
2002-01-01,2997824
2003-01-01,2447017
2004-01-01,2680859
2005-01-01,3089229
2006-01-01,2665742
2007-01-01,2965956
2008-01-01,2901760
2009-01-01,2830034
2010-01-01,2731803
2011-01-01,2721396
2012-01-01,2788997
2013-01-01,2811384
2014-01-01,2735783
2015-01-01,2729167
2016-01-01,2789157
2017-01-01,2789980
2018-01-01,2824487
2019-01-01,2821740
2020-01-01,2996129
2021-01-01,3045855
2022-01-01,3113409
2023-01-01,3066310
2024-01-01,3123963
