Date,Value
1979-01-01,9
1980-01-01,9
1981-01-01,9
1982-01-01,9
1983-01-01,8
1984-01-01,10
1985-01-01,11
1986-01-01,11
1987-01-01,10
1988-01-01,10
1989-01-01,11
1990-01-01,11
1991-01-01,10
1992-01-01,11
1993-01-01,12
1994-01-01,12
1995-01-01,11
1996-01-01,12
1997-01-01,12
1998-01-01,14
1999-01-01,12
2000-01-01,13
2001-01-01,13
2002-01-01,16
2003-01-01,15
2004-01-01,13
2005-01-01,13
2006-01-01,14
2007-01-01,13
2008-01-01,13
2009-01-01,11
2010-01-01,12
2011-01-01,15
2012-01-01,18
2013-01-01,20
2014-01-01,21
2015-01-01,22
2016-01-01,20
2017-01-01,17
2018-01-01,16
2019-01-01,17
2020-01-01,14
2021-01-01,11
