Date,Value
1967-01-01,0.84
1968-01-01,0.87
1969-01-01,0.88
1970-01-01,0.89
1971-01-01,0.94
1972-01-01,0.96
1973-01-01,0.97
1974-01-01,1.1
1975-01-01,1.45
1976-01-01,1.67
1977-01-01,2.55
1978-01-01,2.61
1979-01-01,2.93
1980-01-01,3.59
1981-01-01,4.24
1982-01-01,5.2
1983-01-01,6.0
1984-01-01,6.12
1985-01-01,6.39
1986-01-01,6.34
1987-01-01,5.98
1988-01-01,5.5
1989-01-01,5.75
1990-01-01,6.46
1991-01-01,6.5
1992-01-01,6.31
1993-01-01,6.45
1994-01-01,6.66
1995-01-01,7.05
1996-01-01,7.02
1997-01-01,6.81
1998-01-01,7.29
1999-01-01,7.42
2000-01-01,7.46
2001-01-01,8.01
2002-01-01,8.44
2003-01-01,9.5
2004-01-01,10.91
2005-01-01,13.0
2006-01-01,15.74
2007-01-01,14.59
2008-01-01,14.51
2009-01-01,14.75
2010-01-01,11.39
2011-01-01,10.91
2012-01-01,10.77
2013-01-01,9.98
2014-01-01,10.21
2015-01-01,10.48
2016-01-01,9.26
2017-01-01,9.43
2018-01-01,9.84
2019-01-01,9.9
2020-01-01,10.11
2021-01-01,10.46
2022-01-01,12.08
2023-01-01,15.61
2024-01-01,15.26
2025-01-01,13.8
