Date,Value
1993-01-01,2.23
1994-01-01,2.07
1995-01-01,4.07
1996-01-01,1.64
1997-01-01,2.71
1998-01-01,3.42
1999-01-01,3.43
2000-01-01,3.43
2001-01-01,3.17
2002-01-01,3.14
2003-01-01,3.14
2004-01-01,3.14
2005-01-01,2.07
2006-01-01,1.86
2007-01-01,1.65
2008-01-01,1.69
2009-01-01,2.8
2010-01-01,2.92
2011-01-01,1.97
2012-01-01,1.97
2013-01-01,1.99
2014-01-01,2.77
2015-01-01,2.84
2016-01-01,4.51
2017-01-01,2.38
2018-01-01,2.45
2019-01-01,2.39
2020-01-01,2.31
2021-01-01,2.1
2022-01-01,1.83
2023-01-01,2.16
2024-01-01,2.1
