Date,Value
2013-01-01,40690
2013-02-01,24564
2013-03-01,48498
2013-04-01,106010
2013-05-01,162418
2013-06-01,133740
2013-07-01,124931
2013-08-01,96732
2013-09-01,132314
2013-10-01,127566
2013-11-01,70014
2013-12-01,52857
2014-01-01,43713
2014-02-01,72210
2014-03-01,68273
2014-04-01,129736
2014-05-01,166816
2014-06-01,139578
2014-07-01,127533
2014-08-01,106014
2014-09-01,152936
2014-10-01,188366
2014-11-01,105938
2014-12-01,79339
2015-01-01,42402
2015-02-01,27815
2015-03-01,109564
2015-04-01,202417
2015-05-01,198438
2015-06-01,125159
2015-07-01,104033
2015-08-01,98174
2015-09-01,147861
2015-10-01,157461
2015-11-01,91849
2015-12-01,81946
2016-01-01,39777
2016-02-01,68898
2016-03-01,128188
2016-04-01,129929
2016-05-01,126477
2016-06-01,69075
2016-07-01,71012
2016-08-01,66550
2016-09-01,91147
2016-10-01,193639
2016-11-01,93866
2016-12-01,56894
2017-01-01,84507
2017-02-01,87938
2017-03-01,107460
2017-04-01,147316
2017-05-01,153923
2017-06-01,113108
2017-07-01,72254
2017-08-01,80012
2017-09-01,139917
2017-10-01,154793
2017-11-01,111799
2017-12-01,60348
2018-01-01,101077
2018-02-01,93397
2018-03-01,122070
2018-04-01,124960
2018-05-01,179304
2018-06-01,131657
2018-07-01,90720
2018-08-01,119663
2018-09-01,151981
2018-10-01,180046
2018-11-01,125082
2018-12-01,130312
2019-01-01,69061
2019-02-01,74216
2019-03-01,116970
2019-04-01,233809
2019-05-01,195755
2019-06-01,165450
2019-07-01,139899
2019-08-01,141146
2019-09-01,190212
2019-10-01,211405
2019-11-01,122303
2019-12-01,94313
2020-01-01,58430
2020-02-01,61094
2020-03-01,160435
2020-04-01,222821
2020-05-01,170352
2020-06-01,141525
2020-07-01,89584
2020-08-01,145948
2020-09-01,181483
2020-10-01,98637
2020-11-01,113702
2020-12-01,65924
2021-01-01,56443
2021-02-01,95045
2021-03-01,174803
2021-04-01,158286
2021-05-01,198943
2021-06-01,117960
2021-07-01,100850
2021-08-01,96224
2021-09-01,170185
2021-10-01,190769
2021-11-01,97479
2021-12-01,126565
2022-01-01,50203
2022-02-01,64362
2022-03-01,143354
2022-04-01,195416
2022-05-01,169129
2022-06-01,132346
2022-07-01,118984
2022-08-01,136029
2022-09-01,196916
2022-10-01,214916
2022-11-01,134395
2022-12-01,110199
2023-01-01,112290
2023-02-01,97344
2023-03-01,122543
2023-04-01,136304
2023-05-01,177746
2023-06-01,135607
2023-07-01,100176
2023-08-01,123114
2023-09-01,192021
2023-10-01,195922
2023-11-01,126782
2023-12-01,106704
2024-01-01,79257
2024-02-01,146929
2024-03-01,169697
2024-04-01,167876
2024-05-01,156779
2024-06-01,126937
2024-07-01,102511
2024-08-01,125591
2024-09-01,153576
2024-10-01,197065
2024-11-01,125631
2024-12-01,106477
2025-01-01,69912
2025-02-01,96662
2025-03-01,212906
2025-04-01,201512
2025-05-01,208833
2025-06-01,164485
2025-07-01,126722
2025-08-01,119839
2025-09-01,139680
2025-10-01,179138
2025-11-01,135565
2025-12-01,110447
2026-01-01,73626
2026-02-01,101234
