Date,Value
1982-01-01,229
1983-01-01,2217
1984-01-01,1819
1985-01-01,1106
1986-01-01,422
1987-01-01,7308
1988-01-01,13667
1989-01-01,15959
1990-01-01,20817
1991-01-01,25368
1992-01-01,31176
1993-01-01,33507
1994-01-01,22755
1995-01-01,18336
1996-01-01,13562
1997-01-01,13525
1998-01-01,13602
1999-01-01,14235
2000-01-01,13130
2001-01-01,14238
2002-01-01,11871
2003-01-01,16980
2004-01-01,17431
2005-01-01,16752
2006-01-01,22107
2007-01-01,40184
2008-01-01,37898
2009-01-01,33892
2010-01-01,39347
2011-01-01,42026
2012-01-01,44529
2013-01-01,45587
2014-01-01,46989
2015-01-01,48451
2016-01-01,51773
2017-01-01,54610
2018-01-01,57526
2019-01-01,60022
2020-01-01,59993
2021-01-01,63178
2022-01-01,62299
2023-01-01,60121
2024-01-01,63320
