Date,Value
1996-01-01,2.16
1997-01-01,2.54
1998-01-01,2.13
1999-01-01,2.04
2000-01-01,3.26
2001-01-01,2.46
2002-01-01,3.39
2003-01-01,5.61
2004-01-01,5.87
2005-01-01,
2006-01-01,
2007-01-01,
2008-01-01,
2009-01-01,4.17
2010-01-01,
2011-01-01,
2012-01-01,3.47
2013-01-01,3.92
2014-01-01,4.69
2015-01-01,2.28
2016-01-01,2.85
2017-01-01,3.07
2018-01-01,3.66
2019-01-01,2.75
2020-01-01,2.4
2021-01-01,4.26
2022-01-01,6.02
2023-01-01,2.57
2024-01-01,2.19
2025-01-01,3.19
