Date,Value
1996-01-01,97.0
1996-02-01,103.0
1996-03-01,109.0
1996-04-01,107.0
1996-05-01,107.0
1996-06-01,104.0
1996-07-01,108.0
1996-08-01,107.0
1996-09-01,104.0
1996-10-01,108.0
1996-11-01,106.0
1996-12-01,108.0
1997-01-01,111.0
1997-02-01,113.0
1997-03-01,85.0
1997-04-01,88.0
1997-05-01,213.0
1997-06-01,140.0
1997-07-01,121.0
1997-08-01,108.0
1997-09-01,122.0
1997-10-01,171.0
1997-11-01,175.0
1997-12-01,144.0
1998-01-01,235.0
1998-02-01,192.0
1998-03-01,246.0
1998-04-01,157.0
1998-05-01,166.0
1998-06-01,129.0
1998-07-01,173.0
1998-08-01,167.0
1998-09-01,152.0
1998-10-01,132.0
1998-11-01,127.0
1998-12-01,76.0
1999-01-01,165.0
1999-02-01,135.0
1999-03-01,173.0
1999-04-01,110.0
1999-05-01,116.0
1999-06-01,91.0
1999-07-01,121.0
1999-08-01,117.0
1999-09-01,106.0
1999-10-01,92.0
1999-11-01,89.0
1999-12-01,53.0
2000-01-01,266.0
2000-02-01,218.0
2000-03-01,279.0
2000-04-01,178.0
2000-05-01,188.0
2000-06-01,146.0
2000-07-01,196.0
2000-08-01,189.0
2000-09-01,172.0
2000-10-01,149.0
2000-11-01,144.0
2000-12-01,86.0
2001-01-01,207.0
2001-02-01,169.0
2001-03-01,217.0
2001-04-01,138.0
2001-05-01,146.0
2001-06-01,114.0
2001-07-01,152.0
2001-08-01,146.0
2001-09-01,134.0
2001-10-01,116.0
2001-11-01,111.0
2001-12-01,67.0
2002-01-01,324.0
2002-02-01,265.0
2002-03-01,340.0
2002-04-01,216.0
2002-05-01,228.0
2002-06-01,178.0
2002-07-01,238.0
2002-08-01,230.0
2002-09-01,209.0
2002-10-01,181.0
2002-11-01,175.0
2002-12-01,105.0
2003-01-01,266.0
2003-02-01,228.0
2003-03-01,237.0
2003-04-01,343.0
2003-05-01,405.0
2003-06-01,431.0
2003-07-01,342.0
2003-08-01,333.0
2003-09-01,276.0
2003-10-01,316.0
2003-11-01,593.0
2003-12-01,170.0
2004-01-01,217.0
2004-02-01,186.0
2004-03-01,193.0
2004-04-01,280.0
2004-05-01,331.0
2004-06-01,352.0
2004-07-01,279.0
2004-08-01,272.0
2004-09-01,225.0
2004-10-01,258.0
2004-11-01,484.0
2004-12-01,138.0
2005-01-01,143.0
2005-02-01,123.0
