Date,Value
1967-01-01,47474
1968-01-01,33037
1969-01-01,58753
1970-01-01,110680
1971-01-01,132263
1972-01-01,84201
1973-01-01,151287
1974-01-01,81960
1975-01-01,149966
1976-01-01,132724
1977-01-01,144053
1978-01-01,155450
1979-01-01,140433
1980-01-01,134386
1981-01-01,212267
1982-01-01,177194
1983-01-01,148679
1984-01-01,193096
1985-01-01,184351
1986-01-01,174222
1987-01-01,188110
1988-01-01,194251
1989-01-01,178222
1990-01-01,200183
1991-01-01,178002
1992-01-01,193051
1993-01-01,229568
1994-01-01,224525
1995-01-01,209575
1996-01-01,249153
1997-01-01,302324
1998-01-01,321681
1999-01-01,261763
2000-01-01,242566
2001-01-01,351853
2002-01-01,282824
2003-01-01,314609
2004-01-01,296365
2005-01-01,273161
2006-01-01,291259
2007-01-01,272581
2008-01-01,287449
2009-01-01,315872
2010-01-01,343090
2011-01-01,342092
2012-01-01,270858
2013-01-01,328452
2014-01-01,396597
2015-01-01,389137
2016-01-01,350974
2017-01-01,437422
2018-01-01,480137
2019-01-01,600033
2020-01-01,482581
2021-01-01,487801
2022-01-01,536378
2023-01-01,503002
2024-01-01,486306
2025-01-01,520030
