Date,Value
1997-01-01,0
1997-02-01,0
1997-03-01,0
1997-04-01,0
1997-05-01,0
1997-06-01,0
1997-07-01,0
1997-08-01,0
1997-09-01,0
1997-10-01,0
1997-11-01,0
1997-12-01,0
1998-01-01,366
1998-02-01,467
1998-03-01,353
1998-04-01,17
1998-05-01,0
1998-06-01,0
1998-07-01,0
1998-08-01,0
1998-09-01,57
1998-10-01,21
1998-11-01,125
1998-12-01,455
1999-01-01,633
1999-02-01,499
1999-03-01,368
1999-04-01,37
1999-05-01,6
1999-06-01,54
1999-07-01,38
1999-08-01,29
1999-09-01,0
1999-10-01,0
1999-11-01,226
1999-12-01,580
2000-01-01,845
2000-02-01,376
2000-03-01,79
2000-04-01,165
2000-05-01,0
2000-06-01,0
2000-07-01,0
2000-08-01,0
2000-09-01,148
2000-10-01,48
2000-11-01,416
2000-12-01,849
2001-01-01,600
2001-02-01,336
2001-03-01,283
2001-04-01,0
2001-05-01,0
2001-06-01,0
2001-07-01,30
2001-08-01,0
2001-09-01,90
2001-10-01,243
2001-11-01,214
2001-12-01,302
2002-01-01,576
2002-02-01,789
2002-03-01,366
2002-04-01,3
2002-05-01,0
2002-06-01,9
2002-07-01,48
2002-08-01,126
2002-09-01,91
2002-10-01,56
2002-11-01,292
2002-12-01,625
2003-01-01,1030
2003-02-01,716
2003-03-01,249
2003-04-01,8
2003-05-01,12
2003-06-01,30
2003-07-01,70
2003-08-01,0
2003-09-01,56
2003-10-01,19
2003-11-01,314
2003-12-01,748
2004-01-01,1299
2004-02-01,820
2004-03-01,501
2004-04-01,225
2004-05-01,280
2004-06-01,89
2004-07-01,353
2004-08-01,311
2004-09-01,439
2004-10-01,173
2004-11-01,335
2004-12-01,1285
2005-01-01,1876
2005-02-01,724
2005-03-01,1100
2005-04-01,219
2005-05-01,155
2005-06-01,343
2005-07-01,600
2005-08-01,728
2005-09-01,354
2005-10-01,204
2005-11-01,639
2005-12-01,936
2006-01-01,272
2006-02-01,939
2006-03-01,326
2006-04-01,259
2006-05-01,252
2006-06-01,926
2006-07-01,924
2006-08-01,813
2006-09-01,138
2006-10-01,132
2006-11-01,282
2006-12-01,759
2007-01-01,1110
2007-02-01,2401
2007-03-01,541
2007-04-01,543
2007-05-01,180
2007-06-01,374
2007-07-01,430
2007-08-01,1695
2007-09-01,95
2007-10-01,274
2007-11-01,830
2007-12-01,1379
2008-01-01,2084
2008-02-01,862
2008-03-01,800
2008-04-01,593
2008-05-01,362
2008-06-01,999
2008-07-01,654
2008-08-01,517
2008-09-01,604
2008-10-01,384
2008-11-01,1030
2008-12-01,843
2009-01-01,2195
2009-02-01,1527
2009-03-01,896
2009-04-01,625
2009-05-01,305
2009-06-01,882
2009-07-01,330
2009-08-01,258
2009-09-01,807
2009-10-01,221
2009-11-01,327
2009-12-01,1375
2010-01-01,2432
2010-02-01,1084
2010-03-01,641
2010-04-01,295
2010-05-01,305
2010-06-01,783
2010-07-01,1074
2010-08-01,522
2010-09-01,201
2010-10-01,555
2010-11-01,773
2010-12-01,2912
2011-01-01,1594
2011-02-01,929
2011-03-01,557
2011-04-01,896
2011-05-01,1072
2011-06-01,814
2011-07-01,1093
2011-08-01,545
2011-09-01,320
2011-10-01,1028
2011-11-01,311
2011-12-01,757
2012-01-01,2059
2012-02-01,1259
2012-03-01,447
2012-04-01,1285
2012-05-01,944
2012-06-01,997
2012-07-01,740
2012-08-01,959
2012-09-01,186
2012-10-01,395
2012-11-01,871
2012-12-01,1264
2013-01-01,1962
2013-02-01,1856
2013-03-01,1198
2013-04-01,261
2013-05-01,441
2013-06-01,623
2013-07-01,434
2013-08-01,844
2013-09-01,427
2013-10-01,548
2013-11-01,1163
2013-12-01,1287
2014-01-01,3539
2014-02-01,1600
2014-03-01,2015
2014-04-01,320
2014-05-01,450
2014-06-01,675
2014-07-01,523
2014-08-01,709
2014-09-01,268
2014-10-01,467
2014-11-01,936
2014-12-01,1105
2015-01-01,2600
2015-02-01,2807
2015-03-01,1060
2015-04-01,1025
2015-05-01,676
2015-06-01,824
2015-07-01,1025
2015-08-01,498
2015-09-01,523
2015-10-01,533
2015-11-01,451
2015-12-01,440
2016-01-01,2870
2016-02-01,1488
2016-03-01,788
2016-04-01,446
2016-05-01,569
2016-06-01,639
2016-07-01,1014
2016-08-01,431
2016-09-01,544
2016-10-01,278
2016-11-01,558
2016-12-01,1200
2017-01-01,1541
2017-02-01,1228
2017-03-01,1758
2017-04-01,412
2017-05-01,745
2017-06-01,982
2017-07-01,1019
2017-08-01,237
2017-09-01,405
2017-10-01,502
2017-11-01,302
2017-12-01,2047
2018-01-01,2207
2018-02-01,752
2018-03-01,2319
2018-04-01,1226
2018-05-01,645
2018-06-01,628
2018-07-01,1106
2018-08-01,1342
2018-09-01,1011
2018-10-01,77
2018-11-01,1104
2018-12-01,1177
2019-01-01,1857
2019-02-01,1225
2019-03-01,1342
2019-04-01,447
2019-05-01,529
2019-06-01,508
2019-07-01,965
2019-08-01,679
2019-09-01,490
2019-10-01,368
2019-11-01,688
2019-12-01,1246
2020-01-01,1241
2020-02-01,1451
2020-03-01,794
2020-04-01,348
2020-05-01,508
2020-06-01,345
2020-07-01,475
2020-08-01,364
2020-09-01,796
2020-10-01,411
2020-11-01,381
2020-12-01,1946
2021-01-01,1110
2021-02-01,2452
2021-03-01,509
2021-04-01,421
2021-05-01,732
2021-06-01,629
2021-07-01,465
2021-08-01,867
2021-09-01,247
2021-10-01,596
2021-11-01,960
2021-12-01,887
2022-01-01,1836
2022-02-01,1144
2022-03-01,1059
2022-04-01,1117
2022-05-01,488
2022-06-01,538
2022-07-01,570
2022-08-01,572
2022-09-01,315
2022-10-01,326
2022-11-01,840
2022-12-01,1490
2023-01-01,664
2023-02-01,969
2023-03-01,1017
2023-04-01,272
2023-05-01,382
2023-06-01,501
2023-07-01,1443
2023-08-01,382
2023-09-01,500
2023-10-01,221
2023-11-01,743
2023-12-01,1020
2024-01-01,1835
2024-02-01,1055
2024-03-01,876
2024-04-01,355
2024-05-01,446
2024-06-01,1075
2024-07-01,413
2024-08-01,655
2024-09-01,347
2024-10-01,304
2024-11-01,184
2024-12-01,918
2025-01-01,1808
2025-02-01,1451
2025-03-01,663
2025-04-01,207
2025-05-01,334
2025-06-01,226
2025-07-01,517
2025-08-01,593
2025-09-01,365
2025-10-01,378
2025-11-01,169
2025-12-01,1118
2026-01-01,1782
2026-02-01,1230
