Date,Value
1979-01-01,14
1980-01-01,20
1981-01-01,17
1982-01-01,27
1983-01-01,30
1984-01-01,41
1985-01-01,30
1986-01-01,29
1987-01-01,5
1988-01-01,24
1989-01-01,26
1990-01-01,33
1991-01-01,129
1992-01-01,32
1993-01-01,10
1994-01-01,27
1995-01-01,130
1996-01-01,146
1997-01-01,7
1998-01-01,8
1999-01-01,33
2000-01-01,13
2001-01-01,7
2002-01-01,9
2003-01-01,4
2004-01-01,9
2005-01-01,6
2006-01-01,6
2007-01-01,23
2008-01-01,7
2009-01-01,4
2010-01-01,29
2011-01-01,119
2012-01-01,335
2013-01-01,488
2014-01-01,702
2015-01-01,310
2016-01-01,854
2017-01-01,301
2018-01-01,206
2019-01-01,380
2020-01-01,273
2021-01-01,909
