Date,Value
1987-01-01,370094
1988-01-01,372238
1989-01-01,376353
1990-01-01,382251
1991-01-01,386264
1992-01-01,392155
1993-01-01,398472
1994-01-01,405312
1995-01-01,415123
1996-01-01,418442
1997-01-01,423397
1998-01-01,415673
1999-01-01,426352
2000-01-01,434501
2001-01-01,438069
2002-01-01,435146
2003-01-01,438861
2004-01-01,445212
2005-01-01,445856
2006-01-01,437669
2007-01-01,445043
2008-01-01,443025
2009-01-01,437715
2010-01-01,436840
2011-01-01,442479
2012-01-01,442840
2013-01-01,445589
2014-01-01,440252
2015-01-01,439450
2016-01-01,439770
2017-01-01,464330
2018-01-01,464826
2019-01-01,466782
2020-01-01,463705
2021-01-01,430138
2022-01-01,430964
2023-01-01,450436
2024-01-01,425053
