Date,Value
1967-01-01,1255
1968-01-01,881
1969-01-01,1136
1970-01-01,1101
1971-01-01,868
1972-01-01,442
1973-01-01,125
1974-01-01,224
1975-01-01,208
1976-01-01,262
1977-01-01,240
1978-01-01,286
1979-01-01,247
1980-01-01,214
1981-01-01,187
1982-01-01,99
1983-01-01,132
1984-01-01,45
1985-01-01,85
1986-01-01,63
1987-01-01,60
1988-01-01,56
1989-01-01,1360
1990-01-01,2125
1991-01-01,1225
1992-01-01,771
1993-01-01,597
1994-01-01,752
1995-01-01,558
1996-01-01,463
1997-01-01,452
1998-01-01,457
1999-01-01,474
2000-01-01,368
2001-01-01,307
2002-01-01,301
2003-01-01,443
2004-01-01,331
2005-01-01,233
2006-01-01,611
2007-01-01,655
2008-01-01,523
2009-01-01,712
2010-01-01,183
2011-01-01,168
2012-01-01,117
2013-01-01,72
2014-01-01,106
2015-01-01,95
2016-01-01,47
2017-01-01,56
2018-01-01,42
2019-01-01,66
2020-01-01,87
2021-01-01,229
2022-01-01,183
2023-01-01,172
2024-01-01,139
