Date,Value
1989-01-01,5.1
1989-02-01,5.01
1989-03-01,5.21
1989-04-01,5.86
1989-05-01,7.08
1989-06-01,7.42
1989-07-01,7.82
1989-08-01,7.99
1989-09-01,7.93
1989-10-01,7.49
1989-11-01,5.88
1989-12-01,5.28
1990-01-01,5.09
1990-02-01,5.19
1990-03-01,5.22
1990-04-01,5.5
1990-05-01,6.01
1990-06-01,6.94
1990-07-01,7.57
1990-08-01,7.8
1990-09-01,7.91
1990-10-01,7.5
1990-11-01,6.07
1990-12-01,5.16
1991-01-01,4.84
1991-02-01,4.92
1991-03-01,5.22
1991-04-01,5.35
1991-05-01,6.06
1991-06-01,6.97
1991-07-01,7.54
1991-08-01,7.98
1991-09-01,7.77
1991-10-01,6.93
1991-11-01,5.72
1991-12-01,4.37
1992-01-01,4.1
1992-02-01,4.17
1992-03-01,4.27
1992-04-01,4.5
1992-05-01,5.35
1992-06-01,6.04
1992-07-01,6.63
1992-08-01,6.88
1992-09-01,6.81
1992-10-01,6.44
1992-11-01,5.17
1992-12-01,4.58
1993-01-01,4.85
1993-02-01,4.93
1993-03-01,5.44
1993-04-01,7.97
1993-05-01,9.49
1993-06-01,15.83
1993-07-01,6.81
1993-08-01,7.95
1993-09-01,7.56
1993-10-01,4.42
1993-11-01,4.13
1993-12-01,4.61
1994-01-01,6.28
1994-02-01,5.45
1994-03-01,6.2
1994-04-01,6.71
1994-05-01,8.98
1994-06-01,7.87
1994-07-01,7.33
1994-08-01,8.3
1994-09-01,7.66
1994-10-01,4.0
1994-11-01,3.55
1994-12-01,4.4
1995-01-01,4.75
1995-02-01,4.96
1995-03-01,5.61
1995-04-01,5.45
1995-05-01,6.13
1995-06-01,5.76
1995-07-01,8.63
1995-08-01,7.43
1995-09-01,7.26
1995-10-01,5.51
1995-11-01,3.86
1995-12-01,3.55
1996-01-01,3.55
1996-02-01,4.33
1996-03-01,4.72
1996-04-01,4.79
1996-05-01,11.89
1996-06-01,4.37
1996-07-01,4.61
1996-08-01,7.36
1996-09-01,8.53
1996-10-01,5.8
1996-11-01,3.8
1996-12-01,3.72
1997-01-01,5.92
1997-02-01,5.19
1997-03-01,4.55
1997-04-01,8.95
1997-05-01,6.66
1997-06-01,41.56
1997-07-01,11.85
1997-08-01,11.33
1997-09-01,11.05
1997-10-01,8.48
1997-11-01,4.56
1997-12-01,3.68
1998-01-01,3.74
1998-02-01,5.27
1998-03-01,4.58
1998-04-01,6.3
1998-05-01,9.76
1998-06-01,31.45
1998-07-01,10.97
1998-08-01,10.64
1998-09-01,10.26
1998-10-01,8.02
1998-11-01,4.2
1998-12-01,3.23
1999-01-01,3.59
1999-02-01,4.99
1999-03-01,4.09
1999-04-01,5.7
1999-05-01,8.93
1999-06-01,8.18
1999-07-01,9.22
1999-08-01,10.95
1999-09-01,9.8
1999-10-01,4.52
1999-11-01,3.83
1999-12-01,4.16
2000-01-01,5.76
2000-02-01,5.31
2000-03-01,6.09
2000-04-01,5.05
2000-05-01,9.25
2000-06-01,4.73
2000-07-01,9.62
2000-08-01,7.96
2000-09-01,6.61
2000-10-01,5.54
2000-11-01,5.78
2000-12-01,6.8
2001-01-01,7.67
2001-02-01,7.88
2001-03-01,8.12
2001-04-01,8.48
2001-05-01,8.41
2001-06-01,10.0
2001-07-01,9.84
2001-08-01,9.58
2001-09-01,8.87
2001-10-01,7.84
2001-11-01,6.3
2001-12-01,5.44
2002-01-01,5.59
2002-02-01,5.16
2002-03-01,4.52
2002-04-01,5.31
2002-05-01,7.9
2002-06-01,9.21
2002-07-01,9.8
2002-08-01,9.93
2002-09-01,9.7
2002-10-01,8.36
2002-11-01,6.63
2002-12-01,6.42
2003-01-01,6.69
2003-02-01,7.33
2003-03-01,8.45
2003-04-01,9.11
2003-05-01,9.28
2003-06-01,11.04
2003-07-01,12.82
2003-08-01,13.03
2003-09-01,11.99
2003-10-01,11.31
2003-11-01,8.92
2003-12-01,7.48
2004-01-01,7.6
2004-02-01,8.24
2004-03-01,8.6
2004-04-01,10.26
2004-05-01,10.96
2004-06-01,12.62
2004-07-01,13.47
2004-08-01,13.6
2004-09-01,13.34
2004-10-01,11.99
2004-11-01,10.38
2004-12-01,10.14
2005-01-01,10.02
2005-02-01,9.21
2005-03-01,8.53
2005-04-01,8.17
2005-05-01,10.66
2005-06-01,13.13
2005-07-01,13.81
2005-08-01,14.58
2005-09-01,15.46
2005-10-01,16.99
2005-11-01,15.87
2005-12-01,13.98
2006-01-01,12.99
2006-02-01,12.8
2006-03-01,12.09
2006-04-01,11.96
2006-05-01,13.26
2006-06-01,14.48
2006-07-01,14.89
2006-08-01,15.19
2006-09-01,15.16
2006-10-01,13.02
2006-11-01,11.31
2006-12-01,11.73
2007-01-01,11.31
2007-02-01,10.95
2007-03-01,11.55
2007-04-01,12.25
2007-05-01,12.46
2007-06-01,14.62
2007-07-01,16.05
2007-08-01,15.43
2007-09-01,14.46
2007-10-01,14.01
2007-11-01,12.85
2007-12-01,11.2
2008-01-01,10.69
2008-02-01,10.82
2008-03-01,11.72
2008-04-01,13.24
2008-05-01,15.38
2008-06-01,18.33
2008-07-01,20.77
2008-08-01,20.89
2008-09-01,17.8
2008-10-01,15.26
2008-11-01,11.43
2008-12-01,9.17
2009-01-01,9.65
2009-02-01,9.2
2009-03-01,8.38
2009-04-01,8.11
2009-05-01,9.3
2009-06-01,11.68
2009-07-01,12.83
2009-08-01,13.27
2009-09-01,12.67
2009-10-01,11.16
2009-11-01,9.83
2009-12-01,8.93
2010-01-01,8.81
2010-02-01,9.36
2010-03-01,9.4
2010-04-01,9.39
2010-05-01,10.14
2010-06-01,11.82
2010-07-01,13.64
2010-08-01,14.23
2010-09-01,13.51
2010-10-01,12.55
2010-11-01,9.54
2010-12-01,8.15
2011-01-01,8.07
2011-02-01,8.08
2011-03-01,8.59
2011-04-01,9.4
2011-05-01,10.35
2011-06-01,11.76
2011-07-01,13.81
2011-08-01,14.54
2011-09-01,13.89
2011-10-01,12.08
2011-11-01,9.47
2011-12-01,8.03
2012-01-01,7.41
2012-02-01,7.41
2012-03-01,7.48
2012-04-01,8.65
2012-05-01,10.23
2012-06-01,11.82
2012-07-01,13.71
