Date,Value
1993-01-01,0.76
1994-01-01,0.77
1995-01-01,0.8
1996-01-01,0.99
1997-01-01,1.06
1998-01-01,1.24
1999-01-01,1.34
2000-01-01,0.94
2001-01-01,0.95
2002-01-01,0.94
2003-01-01,0.94
2004-01-01,0.99
2005-01-01,1.06
2006-01-01,1.08
2007-01-01,1.03
2008-01-01,1.03
2009-01-01,0.93
2010-01-01,0.82
2011-01-01,0.81
2012-01-01,0.8
2013-01-01,0.77
2014-01-01,0.74
2015-01-01,0.71
2016-01-01,0.75
2017-01-01,0.73
2018-01-01,0.64
2019-01-01,0.68
2020-01-01,0.69
2021-01-01,0.69
2022-01-01,0.66
2023-01-01,0.64
2024-01-01,0.64
