Date,Value
1977-01-01,1033
1978-01-01,948
1979-01-01,896
1980-01-01,854
1981-01-01,808
1982-01-01,734
1983-01-01,621
1984-01-01,587
1985-01-01,549
1986-01-01,489
1987-01-01,471
1988-01-01,515
1989-01-01,515
1990-01-01,492
1991-01-01,472
1992-01-01,509
1993-01-01,470
1994-01-01,500
1995-01-01,455
1996-01-01,457
1997-01-01,387
1998-01-01,418
1999-01-01,408
2000-01-01,386
2001-01-01,373
2002-01-01,337
2003-01-01,338
2004-01-01,375
2005-01-01,398
2006-01-01,450
2007-01-01,482
2008-01-01,574
2009-01-01,553
2010-01-01,569
2011-01-01,650
2012-01-01,698
2013-01-01,686
2014-01-01,632
2015-01-01,561
2016-01-01,483
2017-01-01,400
2018-01-01,393
2019-01-01,340
2020-01-01,306
2021-01-01,277
