Date,Value
2001-01-01,2448
2001-02-01,2226
2001-03-01,2224
2001-04-01,1871
2001-05-01,1230
2001-06-01,1230
2001-07-01,1497
2001-08-01,1337
2001-09-01,1241
2001-10-01,1558
2001-11-01,2089
2001-12-01,1972
2002-01-01,2134
2002-02-01,2136
2002-03-01,1938
2002-04-01,2296
2002-05-01,1672
2002-06-01,1554
2002-07-01,1351
2002-08-01,1409
2002-09-01,1696
2002-10-01,1920
2002-11-01,2215
2002-12-01,1547
2003-01-01,2105
2003-02-01,1990
2003-03-01,1859
2003-04-01,1842
2003-05-01,1310
2003-06-01,1413
2003-07-01,1122
2003-08-01,1086
2003-09-01,1234
2003-10-01,1701
2003-11-01,2238
2003-12-01,2294
2004-01-01,2487
2004-02-01,2030
2004-03-01,1804
2004-04-01,1456
2004-05-01,1444
2004-06-01,1206
2004-07-01,1129
2004-08-01,1277
2004-09-01,1387
2004-10-01,1883
2004-11-01,2095
2004-12-01,2283
2005-01-01,2438
2005-02-01,1968
2005-03-01,2138
2005-04-01,1678
2005-05-01,1466
2005-06-01,1274
2005-07-01,1244
2005-08-01,1475
2005-09-01,1520
2005-10-01,2140
2005-11-01,2175
2005-12-01,2498
2006-01-01,2426
2006-02-01,2676
2006-03-01,2788
2006-04-01,2044
2006-05-01,1766
2006-06-01,1524
2006-07-01,1635
2006-08-01,1687
2006-09-01,2088
2006-10-01,2441
2006-11-01,3073
2006-12-01,3279
2007-01-01,3233
2007-02-01,2989
2007-03-01,2884
2007-04-01,1823
2007-05-01,1763
2007-06-01,1559
2007-07-01,1589
2007-08-01,1658
2007-09-01,1597
2007-10-01,2125
2007-11-01,2459
2007-12-01,3243
2008-01-01,3250
2008-02-01,2786
2008-03-01,2814
2008-04-01,2211
2008-05-01,1876
2008-06-01,1828
2008-07-01,1545
2008-08-01,1614
2008-09-01,1754
2008-10-01,2309
2008-11-01,2395
2008-12-01,3418
2009-01-01,1976
2009-02-01,1828
2009-03-01,1899
2009-04-01,1452
2009-05-01,1623
2009-06-01,1648
2009-07-01,1481
2009-08-01,1469
2009-09-01,1480
2009-10-01,1800
2009-11-01,1812
2009-12-01,2147
2010-01-01,1796
2010-02-01,1575
2010-03-01,1630
2010-04-01,1539
2010-05-01,1380
2010-06-01,1302
2010-07-01,1228
2010-08-01,1255
2010-09-01,1427
2010-10-01,1653
2010-11-01,1773
2010-12-01,1919
2011-01-01,1870
2011-02-01,1697
2011-03-01,1676
2011-04-01,1614
2011-05-01,1586
2011-06-01,1385
2011-07-01,1344
2011-08-01,1454
2011-09-01,1544
2011-10-01,1648
2011-11-01,1779
2011-12-01,1790
2012-01-01,1825
2012-02-01,1623
2012-03-01,1566
2012-04-01,1145
2012-05-01,1288
2012-06-01,1353
2012-07-01,1415
2012-08-01,1412
2012-09-01,1499
2012-10-01,1637
2012-11-01,1659
2012-12-01,1899
2013-01-01,1774
2013-02-01,1731
2013-03-01,1731
2013-04-01,1300
2013-05-01,1213
2013-06-01,1374
2013-07-01,1321
2013-08-01,1363
2013-09-01,1574
2013-10-01,1983
2013-11-01,2010
2013-12-01,1979
2014-01-01,2086
2014-02-01,1765
2014-03-01,2001
2014-04-01,1678
2014-05-01,1817
2014-06-01,1600
2014-07-01,1565
2014-08-01,1486
2014-09-01,1637
2014-10-01,1962
2014-11-01,2198
2014-12-01,2291
2015-01-01,2182
2015-02-01,1862
2015-03-01,1791
2015-04-01,1670
2015-05-01,1671
2015-06-01,1554
2015-07-01,1441
2015-08-01,1970
2015-09-01,1714
2015-10-01,1878
2015-11-01,2009
2015-12-01,2178
2016-01-01,2061
2016-02-01,1851
2016-03-01,1690
2016-04-01,1459
2016-05-01,1660
2016-06-01,1508
2016-07-01,1661
2016-08-01,1639
2016-09-01,1840
2016-10-01,1875
2016-11-01,2132
2016-12-01,1857
2017-01-01,2059
2017-02-01,1738
2017-03-01,1744
2017-04-01,1351
2017-05-01,1166
2017-06-01,1480
2017-07-01,1829
2017-08-01,1943
2017-09-01,2102
2017-10-01,2686
2017-11-01,2518
2017-12-01,2776
2018-01-01,2346
2018-02-01,2261
2018-03-01,2101
2018-04-01,1746
2018-05-01,1891
2018-06-01,2046
2018-07-01,2124
2018-08-01,2014
2018-09-01,2049
2018-10-01,2169
2018-11-01,2260
2018-12-01,2237
2019-01-01,2154
2019-02-01,2085
2019-03-01,1901
2019-04-01,1733
2019-05-01,1850
2019-06-01,1771
2019-07-01,1804
2019-08-01,1715
2019-09-01,1865
2019-10-01,2173
2019-11-01,2355
2019-12-01,2282
2020-01-01,2301
2020-02-01,2201
2020-03-01,2126
2020-04-01,2005
2020-05-01,1865
2020-06-01,1740
2020-07-01,1884
2020-08-01,1807
2020-09-01,1746
2020-10-01,2289
2020-11-01,2342
2020-12-01,2291
2021-01-01,2426
2021-02-01,2267
2021-03-01,2037
2021-04-01,1988
2021-05-01,2023
2021-06-01,1844
2021-07-01,1775
2021-08-01,1853
2021-09-01,1878
2021-10-01,2134
2021-11-01,2175
2021-12-01,2444
2022-01-01,2359
2022-02-01,2253
2022-03-01,2295
2022-04-01,2099
2022-05-01,1759
2022-06-01,1974
2022-07-01,2052
2022-08-01,1867
2022-09-01,1787
2022-10-01,2051
2022-11-01,2527
2022-12-01,2632
2023-01-01,2403
2023-02-01,2196
2023-03-01,2333
2023-04-01,1877
2023-05-01,2072
2023-06-01,2154
2023-07-01,2349
2023-08-01,2262
2023-09-01,2020
2023-10-01,2515
2023-11-01,2458
2023-12-01,2511
2024-01-01,2496
2024-02-01,2433
2024-03-01,2488
2024-04-01,2132
2024-05-01,2191
2024-06-01,2244
2024-07-01,2085
2024-08-01,2228
2024-09-01,2041
2024-10-01,2272
2024-11-01,2256
2024-12-01,2449
2025-01-01,2669
2025-02-01,2425
2025-03-01,2245
2025-04-01,2198
2025-05-01,1906
2025-06-01,1966
2025-07-01,2039
2025-08-01,1971
2025-09-01,2068
2025-10-01,2366
2025-11-01,2401
2025-12-01,2492
2026-01-01,2607
2026-02-01,2196
