Date,Value
1979-01-01,234
1980-01-01,126
1981-01-01,153
1982-01-01,79
1983-01-01,108
1984-01-01,61
1985-01-01,156
1986-01-01,73
1987-01-01,170
1988-01-01,34
1989-01-01,47
1990-01-01,22
1991-01-01,76
1992-01-01,20
1993-01-01,16
1994-01-01,59
1995-01-01,81
1996-01-01,23
1997-01-01,28
1998-01-01,20
1999-01-01,239
2000-01-01,25
2001-01-01,31
2002-01-01,25
2003-01-01,29
2004-01-01,23
2005-01-01,19
2006-01-01,39
2007-01-01,24
2008-01-01,24
2009-01-01,32
2010-01-01,13
2011-01-01,23
2012-01-01,30
2013-01-01,24
2014-01-01,16
2015-01-01,59
2016-01-01,10
2017-01-01,71
2018-01-01,19
2019-01-01,3
2020-01-01,45
2021-01-01,15
