Date,Value
1981-01-01,2419
1986-01-01,1962
1987-01-01,1414
1988-01-01,1555
1989-01-01,4434
1990-01-01,1663
1991-01-01,1696
1992-01-01,1222
1993-01-01,1527
1994-01-01,1239
1995-01-01,1404
1996-01-01,975
1997-01-01,1360
1998-01-01,2034
1999-01-01,2297
2000-01-01,1277
2001-01-01,1696
2002-01-01,1853
2003-01-01,1159
2004-01-01,1229
2005-01-01,849
2006-01-01,1417
2007-01-01,1104
2008-01-01,1376
2009-01-01,3105
2010-01-01,3184
2011-01-01,5843
2012-01-01,12816
2013-01-01,3787
2014-01-01,3389
2015-01-01,6591
2016-01-01,6272
2017-01-01,3205
2018-01-01,7175
2019-01-01,10507
2020-01-01,8629
2021-01-01,4637
