Date,Value
1989-01-01,1523896
1990-01-01,1519563
1991-01-01,1517997
1992-01-01,1348520
1993-01-01,1362958
1994-01-01,1417608
1995-01-01,1470532
1996-01-01,1452364
1997-01-01,1441218
1998-01-01,1459182
1999-01-01,1449390
2000-01-01,1517702
2001-01-01,1856119
2002-01-01,1863822
2003-01-01,1878344
2004-01-01,1953318
2005-01-01,1955311
2006-01-01,1954159
2007-01-01,1868850
2008-01-01,1947133
2009-01-01,1762392
2010-01-01,1542104
2011-01-01,1410622
2012-01-01,1482540
2013-01-01,1493363
2014-01-01,1555517
2015-01-01,1561911
2016-01-01,1548315
2017-01-01,1539168
2018-01-01,1674384
2019-01-01,1826372
2020-01-01,1967960
2021-01-01,1960626
2022-01-01,1932670
2023-01-01,1735322
2024-01-01,1675236
