Date,Value
1994-01-01,0.12
1995-01-01,0.05
1996-01-01,0.03
1997-01-01,0.23
1998-01-01,0.14
1999-01-01,0.14
2000-01-01,0.15
2001-01-01,0.14
2002-01-01,0.13
2003-01-01,0.13
2004-01-01,0.13
2005-01-01,0.03
2006-01-01,0.03
2007-01-01,0.04
2008-01-01,0.04
2009-01-01,0.04
2010-01-01,0.03
2011-01-01,0.03
2012-01-01,0.03
2013-01-01,0.06
2014-01-01,0.12
2015-01-01,0.1
2016-01-01,0.2
2017-01-01,0.36
2018-01-01,0.23
2019-01-01,0.24
2020-01-01,0.21
2021-01-01,0.18
2022-01-01,0.15
2023-01-01,0.14
2024-01-01,0.14
