Date,Value
1977-01-01,135
1978-01-01,149
1979-01-01,134
1980-01-01,160
1981-01-01,139
1982-01-01,133
1983-01-01,125
1984-01-01,138
1985-01-01,132
1986-01-01,128
1987-01-01,130
1988-01-01,126
1989-01-01,129
1990-01-01,120
1991-01-01,155
1992-01-01,145
1993-01-01,141
1994-01-01,150
1995-01-01,163
1996-01-01,208
1997-01-01,221
1998-01-01,240
1999-01-01,234
2000-01-01,333
2001-01-01,239
2002-01-01,242
2003-01-01,220
2004-01-01,207
2005-01-01,211
2006-01-01,197
2007-01-01,184
2008-01-01,157
2009-01-01,153
2010-01-01,154
2011-01-01,139
2012-01-01,138
2013-01-01,133
2014-01-01,124
2015-01-01,87
2016-01-01,101
2017-01-01,96
2018-01-01,88
2019-01-01,89
2020-01-01,63
2021-01-01,60
