Date,Value
1977-01-01,719
1978-01-01,731
1979-01-01,634
1980-01-01,721
1981-01-01,808
1982-01-01,1062
1983-01-01,910
1984-01-01,996
1985-01-01,778
1986-01-01,1258
1987-01-01,1127
1988-01-01,924
1989-01-01,850
1990-01-01,851
1991-01-01,934
1992-01-01,881
1993-01-01,845
1994-01-01,1725
1995-01-01,1242
1996-01-01,1073
1997-01-01,1155
1998-01-01,1601
1999-01-01,3442
2000-01-01,1039
2001-01-01,809
2002-01-01,1218
2003-01-01,943
2004-01-01,1248
2005-01-01,1119
2006-01-01,844
2007-01-01,973
2008-01-01,1055
2009-01-01,774
2010-01-01,1084
2011-01-01,2271
2012-01-01,965
2013-01-01,905
2014-01-01,1496
2015-01-01,748
2016-01-01,7413
2017-01-01,2792
2018-01-01,649
2019-01-01,112
2020-01-01,152
2021-01-01,2921
