Date,Value
1988-01-01,0
1989-01-01,946728
1990-01-01,895053
1991-01-01,867098
1992-01-01,1027408
1993-01-01,935411
1994-01-01,1156188
1995-01-01,1188548
1996-01-01,1206074
1997-01-01,1144445
1998-01-01,1024700
1999-01-01,1151305
2000-01-01,1394266
2001-01-01,1738086
2002-01-01,1840861
2003-01-01,2032029
2004-01-01,2040137
2005-01-01,2162652
2006-01-01,2187513
2007-01-01,2036925
2008-01-01,2077531
2009-01-01,1842972
2010-01-01,1793498
2011-01-01,1806505
2012-01-01,1899957
2013-01-01,1849886
2014-01-01,1749127
2015-01-01,1751875
2016-01-01,1659122
2017-01-01,1722711
2018-01-01,1799016
2019-01-01,1725214
2020-01-01,1440592
2021-01-01,1362023
2022-01-01,1454961
2023-01-01,1401302
2024-01-01,1517093
