Date,Value
2001-01-01,4.35
2001-02-01,4.4
2001-03-01,4.46
2001-04-01,4.4
2001-05-01,5.76
2001-06-01,5.77
2001-07-01,5.32
2001-08-01,5.24
2001-09-01,5.18
2001-10-01,5.15
2001-11-01,5.17
2001-12-01,5.14
2002-01-01,4.95
2002-02-01,5.02
2002-03-01,4.99
2002-04-01,4.83
2002-05-01,4.95
2002-06-01,5.13
2002-07-01,6.26
2002-08-01,5.44
2002-09-01,5.26
2002-10-01,5.19
2002-11-01,5.05
2002-12-01,3.71
2003-01-01,4.76
2003-02-01,4.9
2003-03-01,5.31
2003-04-01,5.46
2003-05-01,5.87
2003-06-01,6.51
2003-07-01,6.36
2003-08-01,6.73
2003-09-01,6.59
2003-10-01,6.0
2003-11-01,5.41
2003-12-01,6.42
2004-01-01,6.48
2004-02-01,6.63
2004-03-01,6.32
2004-04-01,6.28
2004-05-01,6.38
2004-06-01,7.41
2004-07-01,7.91
2004-08-01,7.82
2004-09-01,7.63
2004-10-01,7.41
2004-11-01,7.86
2004-12-01,7.74
2005-01-01,7.59
2005-02-01,7.25
2005-03-01,7.34
2005-04-01,8.16
2005-05-01,8.21
2005-06-01,8.95
2005-07-01,9.15
2005-08-01,9.69
2005-09-01,9.91
2005-10-01,11.32
2005-11-01,10.87
2005-12-01,10.74
2006-01-01,10.27
2006-02-01,9.72
2006-03-01,9.79
2006-04-01,10.16
2006-05-01,10.37
2006-06-01,9.78
2006-07-01,10.42
2006-08-01,10.18
2006-09-01,10.21
2006-10-01,10.03
2006-11-01,9.52
2006-12-01,9.33
2007-01-01,9.3
2007-02-01,9.26
2007-03-01,9.47
2007-04-01,9.5
2007-05-01,9.77
2007-06-01,9.85
2007-07-01,10.0
2007-08-01,9.96
2007-09-01,9.72
2007-10-01,9.4
2007-11-01,9.41
2007-12-01,9.41
2008-01-01,9.54
2008-02-01,9.59
2008-03-01,9.72
2008-04-01,10.63
2008-05-01,11.15
2008-06-01,11.52
2008-07-01,12.13
2008-08-01,12.41
2008-09-01,11.49
2008-10-01,10.52
2008-11-01,10.47
2008-12-01,10.1
2009-01-01,10.01
2009-02-01,10.08
2009-03-01,10.1
2009-04-01,9.03
2009-05-01,8.94
2009-06-01,9.31
2009-07-01,9.49
2009-08-01,9.46
2009-09-01,8.95
2009-10-01,8.94
2009-11-01,9.42
2009-12-01,9.25
2010-01-01,9.5
2010-02-01,9.66
2010-03-01,9.49
2010-04-01,9.04
2010-05-01,9.01
2010-06-01,9.16
2010-07-01,9.55
2010-08-01,9.54
2010-09-01,9.32
2010-10-01,8.8
2010-11-01,8.74
2010-12-01,8.67
2011-01-01,8.6
2011-02-01,8.55
2011-03-01,8.34
2011-04-01,8.15
2011-05-01,8.31
2011-06-01,8.6
2011-07-01,8.56
2011-08-01,8.4
2011-09-01,8.23
2011-10-01,7.79
2011-11-01,7.86
2011-12-01,7.55
2012-01-01,7.77
2012-02-01,7.63
2012-03-01,7.29
2012-04-01,6.97
2012-05-01,7.06
2012-06-01,7.41
2012-07-01,7.33
2012-08-01,7.56
2012-09-01,7.17
2012-10-01,7.7
2012-11-01,7.09
2012-12-01,7.11
2013-01-01,7.12
2013-02-01,7.06
2013-03-01,6.76
2013-04-01,6.92
2013-05-01,7.48
2013-06-01,7.52
2013-07-01,7.74
2013-08-01,7.1
2013-09-01,7.23
2013-10-01,6.76
2013-11-01,6.73
2013-12-01,6.73
2014-01-01,7.08
2014-02-01,8.19
2014-03-01,8.87
2014-04-01,7.44
2014-05-01,8.02
2014-06-01,8.14
2014-07-01,8.61
2014-08-01,8.11
2014-09-01,7.98
2014-10-01,7.6
2014-11-01,7.27
2014-12-01,7.41
2015-01-01,7.06
2015-02-01,6.98
2015-03-01,6.7
2015-04-01,6.21
2015-05-01,6.59
2015-06-01,6.78
2015-07-01,6.44
