Date,Value
1988-01-01,0
1989-01-01,1586513
1990-01-01,1538925
1991-01-01,1591144
1992-01-01,1661664
1993-01-01,1370888
1994-01-01,1476943
1995-01-01,1982831
1996-01-01,1804267
1997-01-01,1788650
1998-01-01,1591154
1999-01-01,1767868
2000-01-01,1868831
2001-01-01,1700183
2002-01-01,1730202
2003-01-01,1667432
2004-01-01,1591315
2005-01-01,1572804
2006-01-01,1519251
2007-01-01,1751886
2008-01-01,1798990
2009-01-01,1814251
2010-01-01,2054337
2011-01-01,2292363
2012-01-01,2484593
2013-01-01,3100098
2014-01-01,3296036
2015-01-01,4239773
2016-01-01,4630756
2017-01-01,4592323
2018-01-01,4460899
2019-01-01,5141394
2020-01-01,5387900
2021-01-01,5809751
2022-01-01,6122390
2023-01-01,5957006
2024-01-01,5891125
