Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,8938
1981-01-01,7298
1982-01-01,5345
1983-01-01,6249
1984-01-01,11986
1985-01-01,6968
1986-01-01,6509
1987-01-01,11316
1988-01-01,6681
1989-01-01,5960
1990-01-01,9001
1991-01-01,9575
1992-01-01,11128
1993-01-01,11394
1994-01-01,13799
1995-01-01,13877
1996-01-01,13396
1997-01-01,15144
1998-01-01,15111
1999-01-01,14177
2000-01-01,19763
2001-01-01,26238
2002-01-01,18431
2003-01-01,14331
2004-01-01,24222
2005-01-01,17352
2006-01-01,14176
2007-01-01,10963
2008-01-01,1014
2009-01-01,30244
2010-01-01,19679
2011-01-01,19566
2012-01-01,15036
2013-01-01,19519
2014-01-01,43812
2015-01-01,43452
2016-01-01,45698
2017-01-01,51069
2018-01-01,51376
2019-01-01,50693
2020-01-01,47654
2021-01-01,45869
2022-01-01,48516
2023-01-01,47658
2024-01-01,46327
