Date,Value
1983-01-01,1336
1984-01-01,1873
1985-01-01,2155
1986-01-01,2279
1987-01-01,2402
1988-01-01,2112
1989-01-01,1718
1990-01-01,2492
1991-01-01,1730
1992-01-01,2105
1993-01-01,2573
1994-01-01,2162
1995-01-01,1945
1996-01-01,1744
1997-01-01,1816
1998-01-01,1777
1999-01-01,1615
2000-01-01,2075
2001-01-01,1980
2002-01-01,3442
2003-01-01,2278
2004-01-01,2044
2005-01-01,2879
2006-01-01,3524
2007-01-01,2676
2008-01-01,3914
2009-01-01,4862
2010-01-01,5626
2011-01-01,5925
2012-01-01,6095
2013-01-01,6095
2014-01-01,4801
2015-01-01,6175
2016-01-01,5515
2017-01-01,5213
2018-01-01,5142
2019-01-01,4673
2020-01-01,5376
2021-01-01,4522
2022-01-01,5131
2023-01-01,3628
2024-01-01,3529
