Date,Value
1979-01-01,9
1980-01-01,11
1981-01-01,14
1982-01-01,14
1983-01-01,21
1984-01-01,78
1985-01-01,67
1986-01-01,22
1987-01-01,21
1988-01-01,8
1989-01-01,19
1990-01-01,23
1991-01-01,20
1992-01-01,10
1993-01-01,8
1994-01-01,9
1995-01-01,36
1996-01-01,47
1997-01-01,92
1998-01-01,79
1999-01-01,96
2000-01-01,157
2001-01-01,168
2002-01-01,137
2003-01-01,164
2004-01-01,125
2005-01-01,134
2006-01-01,151
2007-01-01,130
2008-01-01,127
2009-01-01,133
2010-01-01,144
2011-01-01,134
2012-01-01,125
2013-01-01,269
2014-01-01,299
2015-01-01,147
2016-01-01,277
2017-01-01,113
2018-01-01,149
2019-01-01,124
2020-01-01,99
2021-01-01,56
