Date,Value
1979-01-01,260
1980-01-01,188
1981-01-01,223
1982-01-01,333
1983-01-01,272
1984-01-01,339
1985-01-01,298
1986-01-01,265
1987-01-01,365
1988-01-01,457
1989-01-01,369
1990-01-01,302
1991-01-01,297
1992-01-01,289
1993-01-01,214
1994-01-01,209
1995-01-01,217
1996-01-01,246
1997-01-01,275
1998-01-01,340
1999-01-01,558
2000-01-01,461
2001-01-01,311
2002-01-01,1095
2003-01-01,345
2004-01-01,407
2005-01-01,288
2006-01-01,332
2007-01-01,307
2008-01-01,330
2009-01-01,298
2010-01-01,339
2011-01-01,237
2012-01-01,253
2013-01-01,343
2014-01-01,463
2015-01-01,187
2016-01-01,413
2017-01-01,413
2018-01-01,787
2019-01-01,190
2020-01-01,97
2021-01-01,1527
