Date,Value
1981-01-01,2887
1990-01-01,2703
1991-01-01,3140
1992-01-01,2164
1993-01-01,2174
1994-01-01,2220
1995-01-01,2246
1996-01-01,2241
1997-01-01,2075
1998-01-01,2479
1999-01-01,4054
2000-01-01,2522
2001-01-01,1473
2002-01-01,1349
2003-01-01,1415
2004-01-01,1483
2005-01-01,1149
2006-01-01,1274
2007-01-01,963
2008-01-01,886
2009-01-01,997
2010-01-01,1814
2011-01-01,740
2012-01-01,866
2013-01-01,443
2014-01-01,561
2015-01-01,481
2016-01-01,282
2017-01-01,150
2018-01-01,302
2019-01-01,122
2020-01-01,28
2021-01-01,411
