Date,Value
1987-01-01,0
1988-01-01,18
1989-01-01,16
1990-01-01,0
1991-01-01,233
1992-01-01,3552
1993-01-01,479
1994-01-01,505
1995-01-01,464
1996-01-01,451
1997-01-01,1048
1998-01-01,1287
1999-01-01,1528
2000-01-01,948
2001-01-01,861
2002-01-01,251
2003-01-01,299
2004-01-01,344
2005-01-01,342
2006-01-01,350
2007-01-01,487
2008-01-01,362
2009-01-01,1902
2010-01-01,4367
2011-01-01,4260
2012-01-01,5778
2013-01-01,6434
2014-01-01,6581
2015-01-01,6468
2016-01-01,6388
2017-01-01,6096
2018-01-01,9907
2019-01-01,8113
2020-01-01,8369
2021-01-01,9199
2022-01-01,8951
2023-01-01,8554
2024-01-01,7285
