Date,Value
1967-01-01,402
1968-01-01,458
1969-01-01,539
1970-01-01,533
1971-01-01,599
1972-01-01,589
1973-01-01,642
1974-01-01,593
1975-01-01,662
1976-01-01,1461
1977-01-01,1285
1978-01-01,1073
1979-01-01,718
1980-01-01,848
1981-01-01,694
1982-01-01,563
1983-01-01,525
1984-01-01,515
1985-01-01,463
1986-01-01,467
1987-01-01,486
1988-01-01,471
1989-01-01,425
1990-01-01,386
1991-01-01,395
1992-01-01,406
1993-01-01,403
1994-01-01,393
1995-01-01,399
1996-01-01,418
1997-01-01,385
1998-01-01,380
1999-01-01,385
2000-01-01,403
2001-01-01,375
2002-01-01,378
2003-01-01,400
2004-01-01,397
2005-01-01,387
2006-01-01,360
2007-01-01,364
2008-01-01,396
2009-01-01,393
2010-01-01,432
2011-01-01,396
2012-01-01,383
2013-01-01,426
2014-01-01,451
2015-01-01,405
2016-01-01,402
2017-01-01,391
2018-01-01,427
2019-01-01,426
2020-01-01,393
2021-01-01,422
2022-01-01,420
2023-01-01,405
2024-01-01,417
