Date,Value
1977-01-01,183
1978-01-01,149
1979-01-01,239
1980-01-01,301
1986-01-01,381
1987-01-01,136
1988-01-01,167
1989-01-01,145
1990-01-01,144
1991-01-01,241
1992-01-01,164
1993-01-01,136
1994-01-01,162
1995-01-01,106
1996-01-01,70
1997-01-01,52
1998-01-01,328
1999-01-01,316
2000-01-01,121
2001-01-01,255
2002-01-01,127
2003-01-01,172
2004-01-01,152
2005-01-01,129
2006-01-01,419
2007-01-01,273
2008-01-01,491
2009-01-01,189
2010-01-01,451
2011-01-01,1889
2012-01-01,539
2013-01-01,103
2014-01-01,241
2015-01-01,595
2016-01-01,200
2017-01-01,115
2018-01-01,104
2019-01-01,240
2020-01-01,310
2021-01-01,39
