Date,Value
1980-01-01,225
1981-01-01,119
1982-01-01,7
1983-01-01,283
1984-01-01,65
1985-01-01,4
1986-01-01,81
1987-01-01,130
1988-01-01,299
1989-01-01,210
1990-01-01,493
1991-01-01,92
1992-01-01,283
1993-01-01,287
1994-01-01,393
1995-01-01,115
1996-01-01,915
1997-01-01,505
1998-01-01,0
1999-01-01,377
2000-01-01,288
2001-01-01,598
2002-01-01,187
2003-01-01,601
2004-01-01,449
2005-01-01,185
2006-01-01,303
2007-01-01,214
2008-01-01,159
2009-01-01,165
2010-01-01,346
2011-01-01,147
2012-01-01,1
2013-01-01,407
2014-01-01,481
2015-01-01,611
2016-01-01,125
2017-01-01,252
2018-01-01,422
2019-01-01,356
2020-01-01,217
2021-01-01,635
2022-01-01,254
2023-01-01,161
2024-01-01,95
