Date,Value
2013-01-01,2195944
2013-02-01,1997063
2013-03-01,1855083
2013-04-01,1870840
2013-05-01,1978051
2013-06-01,2100257
2013-07-01,2212914
2013-08-01,2340431
2013-09-01,2474082
2013-10-01,2558479
2013-11-01,2487640
2013-12-01,2249921
2014-01-01,1955319
2014-02-01,1742978
2014-03-01,1640311
2014-04-01,1681894
2014-05-01,1816029
2014-06-01,1970375
2014-07-01,2124374
2014-08-01,2287540
2014-09-01,2434709
2014-10-01,2544399
2014-11-01,2469652
2014-12-01,2351566
2015-01-01,2115639
2015-02-01,1842618
2015-03-01,1748917
2015-04-01,1805578
2015-05-01,1934606
2015-06-01,2062641
2015-07-01,2181461
2015-08-01,2321316
2015-09-01,2463235
2015-10-01,2583800
2015-11-01,2580265
2015-12-01,2477168
2016-01-01,2253236
2016-02-01,2096691
2016-03-01,2031331
2016-04-01,2053911
2016-05-01,2159317
2016-06-01,2252218
2016-07-01,2323119
2016-08-01,2409583
2016-09-01,2531294
2016-10-01,2625280
2016-11-01,2603604
2016-12-01,2397621
2017-01-01,2189476
2017-02-01,2079782
2017-03-01,1968289
2017-04-01,2014972
2017-05-01,2099832
2017-06-01,2192730
2017-07-01,2255447
2017-08-01,2359964
2017-09-01,2484978
2017-10-01,2593095
2017-11-01,2546461
2017-12-01,2326684
2018-01-01,2052049
2018-02-01,1879275
2018-03-01,1760185
2018-04-01,1730555
2018-05-01,1841116
2018-06-01,1957599
2018-07-01,2070330
2018-08-01,2203858
2018-09-01,2345691
2018-10-01,2471007
2018-11-01,2407283
2018-12-01,2278286
2019-01-01,2022525
2019-02-01,1838173
2019-03-01,1740459
2019-04-01,1805099
2019-05-01,1939826
2019-06-01,2081047
2019-07-01,2197943
2019-08-01,2337024
2019-09-01,2494514
2019-10-01,2608113
2019-11-01,2535031
2019-12-01,2390055
2020-01-01,2222324
2020-02-01,2046314
2020-03-01,1976385
2020-04-01,2027764
2020-05-01,2144987
2020-06-01,2252721
2020-07-01,2332836
2020-08-01,2440432
2020-09-01,2558814
2020-10-01,2619644
2020-11-01,2614354
2020-12-01,2424682
2021-01-01,2199545
2021-02-01,1960155
2021-03-01,1901408
2021-04-01,1944500
2021-05-01,2038329
2021-06-01,2137140
2021-07-01,2227700
2021-08-01,2335052
2021-09-01,2473867
2021-10-01,2584012
2021-11-01,2531557
2021-12-01,2396059
2022-01-01,2084410
2022-02-01,1880660
2022-03-01,1802628
2022-04-01,1841326
2022-05-01,1955950
2022-06-01,2070330
2022-07-01,2161640
2022-08-01,2280329
2022-09-01,2430439
2022-10-01,2567519
2022-11-01,2544502
2022-12-01,2345823
2023-01-01,2174662
2023-02-01,2032735
2023-03-01,1929486
2023-04-01,1997652
2023-05-01,2107495
2023-06-01,2213872
2023-07-01,2293043
2023-08-01,2383541
2023-09-01,2505712
2023-10-01,2610582
2023-11-01,2589792
2023-12-01,2461807
2024-01-01,2202342
2024-02-01,2085004
2024-03-01,2019897
2024-04-01,2090445
2024-05-01,2197915
2024-06-01,2293877
2024-07-01,2357837
2024-08-01,2434670
2024-09-01,2532564
2024-10-01,2626498
2024-11-01,2607368
2024-12-01,2404120
2025-01-01,2109079
2025-02-01,1903891
2025-03-01,1875631
2025-04-01,1953915
2025-05-01,2090317
2025-06-01,2201839
2025-07-01,2275079
2025-08-01,2374048
2025-09-01,2495968
2025-10-01,2607318
2025-11-01,2576902
2025-12-01,2338719
2026-01-01,2067795
2026-02-01,1908437
