Date,Value
2020-03-01,1
2021-10-01,25
2021-11-01,76
2021-12-01,112
2022-01-01,84
2022-02-01,109
2022-03-01,84
2022-04-01,129
2022-05-01,139
2022-06-01,42
2022-07-01,117
2022-08-01,109
2022-09-01,105
2022-10-01,142
2022-11-01,137
2022-12-01,144
2023-01-01,106
2023-02-01,160
2023-03-01,109
2023-04-01,27
2023-05-01,1
