Date,Value
1979-01-01,62
1980-01-01,55
1981-01-01,41
1982-01-01,131
1983-01-01,107
1984-01-01,112
1985-01-01,85
1986-01-01,50
1987-01-01,79
1988-01-01,59
1989-01-01,22
1990-01-01,41
1991-01-01,55
1992-01-01,44
1993-01-01,51
1994-01-01,21
1995-01-01,19
1996-01-01,31
1997-01-01,87
1998-01-01,93
1999-01-01,76
2000-01-01,24
2001-01-01,141
2002-01-01,48
2003-01-01,169
2004-01-01,226
2005-01-01,768
2006-01-01,199
2007-01-01,126
2008-01-01,302
2009-01-01,532
2010-01-01,233
2011-01-01,6006
2012-01-01,1141
2013-01-01,694
2014-01-01,1150
2015-01-01,1356
2016-01-01,509
2017-01-01,213
2018-01-01,236
2019-01-01,566
2020-01-01,1585
2021-01-01,751
