Date,Value
1997-01-01,400651
1998-01-01,368022
1999-01-01,380560
2000-01-01,393601
2001-01-01,359784
2002-01-01,385310
2003-01-01,394711
2004-01-01,383316
2005-01-01,410250
2006-01-01,372462
2007-01-01,398370
2008-01-01,409377
2009-01-01,387066
2010-01-01,372898
2011-01-01,393734
2012-01-01,402656
2013-01-01,442544
2014-01-01,463186
2015-01-01,457743
2016-01-01,482233
2017-01-01,487732
2018-01-01,543025
2019-01-01,568646
2020-01-01,547716
2021-01-01,536914
2022-01-01,594784
2023-01-01,571611
2024-01-01,563773
